date,open,high,low,close,volume
2026-06-08 08:55:00+00:00,423.3,423.68,423.26,423.44,0
2026-06-08 08:56:00+00:00,423.25,423.68,423.25,423.64,0
2026-06-08 08:57:00+00:00,423.26,423.51,423.0,423.5,0
2026-06-08 08:58:00+00:00,423.2,423.52,423.1251,423.52,0
2026-06-08 08:59:00+00:00,423.455,423.5005,423.19,423.33,0
2026-06-08 09:00:00+00:00,423.38,423.5,423.06,423.5,0
2026-06-08 09:01:00+00:00,423.4827,423.5,423.27,423.4095,0
2026-06-08 09:02:00+00:00,423.48,423.48,423.13,423.48,0
2026-06-08 09:03:00+00:00,423.48,423.48,423.14,423.39,0
2026-06-08 09:04:00+00:00,423.3,423.3,423.0156,423.12,0
2026-06-08 09:05:00+00:00,423.0,423.16,422.6,423.052,0
2026-06-08 09:06:00+00:00,423.0688,423.0688,422.24,422.24,0
2026-06-08 09:07:00+00:00,422.6,422.78,422.2773,422.2773,0
2026-06-08 09:08:00+00:00,422.58,422.79,422.5,422.79,0
2026-06-08 09:09:00+00:00,422.51,422.66,422.04,422.04,0
2026-06-08 09:10:00+00:00,422.02,422.82,422.0,422.37,0
2026-06-08 09:11:00+00:00,422.37,422.87,422.06,422.06,0
2026-06-08 09:12:00+00:00,422.42,422.82,422.01,422.82,0
2026-06-08 09:13:00+00:00,422.82,422.94,422.15,422.15,0
2026-06-08 09:14:00+00:00,422.2536,422.9592,422.2536,422.3852,0
2026-06-08 09:15:00+00:00,422.88,422.94,422.85,422.91,0
2026-06-08 09:16:00+00:00,422.94,423.39,422.94,423.3,0
2026-06-08 09:17:00+00:00,423.3,423.3,423.0,423.0,0
2026-06-08 09:18:00+00:00,423.23,423.35,423.0,423.31,0
2026-06-08 09:19:00+00:00,423.3,423.36,423.0,423.2944,0
2026-06-08 09:20:00+00:00,423.35,423.98,423.35,423.98,0
2026-06-08 09:21:00+00:00,423.44,424.0,423.44,423.98,0
2026-06-08 09:22:00+00:00,423.71,423.98,423.71,423.9,0
2026-06-08 09:23:00+00:00,423.9,424.0,423.9,423.98,0
2026-06-08 09:24:00+00:00,423.8,423.98,423.65,423.69,0
2026-06-08 09:25:00+00:00,423.59,423.88,423.32,423.85,0
2026-06-08 09:26:00+00:00,423.69,424.0,423.52,424.0,0
2026-06-08 09:27:00+00:00,423.96,424.19,423.8,424.13,0
2026-06-08 09:28:00+00:00,424.08,424.26,423.78,424.1142,0
2026-06-08 09:29:00+00:00,424.13,424.13,423.99,423.99,0
2026-06-08 09:30:00+00:00,423.9,424.0,423.7,424.0,0
2026-06-08 09:31:00+00:00,423.9,424.0,423.8,423.9,0
2026-06-08 09:32:00+00:00,423.77,423.95,423.4261,423.9,0
2026-06-08 09:33:00+00:00,423.81,423.9,423.65,423.65,0
2026-06-08 09:34:00+00:00,423.6,423.89,423.05,423.54,0
2026-06-08 09:35:00+00:00,423.49,423.5988,423.2,423.5988,0
2026-06-08 09:36:00+00:00,423.25,424.5,423.2,424.01,0
2026-06-08 09:37:00+00:00,424.5,424.5,424.0125,424.32,0
2026-06-08 09:38:00+00:00,424.44,424.44,424.0,424.1119,0
2026-06-08 09:39:00+00:00,424.31,424.5,423.29,424.4256,0
2026-06-08 09:40:00+00:00,423.9,424.5,423.9,424.5,0
2026-06-08 09:41:00+00:00,423.96,424.5,423.5,423.81,0
2026-06-08 09:42:00+00:00,424.16,424.5,423.84,424.0,0
2026-06-08 09:43:00+00:00,424.36,424.5,424.04,424.5,0
2026-06-08 09:44:00+00:00,424.4467,424.5,424.25,424.5,0
2026-06-08 09:45:00+00:00,424.44,424.7,424.23,424.7,0
2026-06-08 09:46:00+00:00,424.7,424.95,424.43,424.43,0
2026-06-08 09:47:00+00:00,424.5,424.85,424.35,424.64,0
2026-06-08 09:48:00+00:00,424.0,424.95,424.0,424.6,0
2026-06-08 09:49:00+00:00,424.6,424.95,424.14,424.95,0
2026-06-08 09:50:00+00:00,424.5,424.94,424.5,424.94,0
2026-06-08 09:51:00+00:00,424.22,424.95,424.22,424.95,0
2026-06-08 09:52:00+00:00,424.33,424.41,423.702,423.7507,0
2026-06-08 09:53:00+00:00,423.691,424.69,423.686,424.69,0
2026-06-08 09:54:00+00:00,424.69,424.9,424.1492,424.9,0
2026-06-08 09:55:00+00:00,424.9,424.9,424.51,424.51,0
2026-06-08 09:56:00+00:00,424.9,424.9,424.5,424.89,0
2026-06-08 09:57:00+00:00,424.89,424.89,424.0112,424.48,0
2026-06-08 09:58:00+00:00,424.46,424.5,424.46,424.48,0
2026-06-08 09:59:00+00:00,424.9,424.9,424.56,424.61,0
2026-06-08 10:00:00+00:00,424.63,424.9,424.33,424.3455,0
2026-06-08 10:01:00+00:00,424.51,424.781,424.09,424.781,0
2026-06-08 10:02:00+00:00,424.33,424.8,423.69,424.19,0
2026-06-08 10:03:00+00:00,424.59,424.79,424.25,424.25,0
2026-06-08 10:04:00+00:00,424.25,424.3,424.12,424.12,0
2026-06-08 10:05:00+00:00,424.3,424.95,423.44,423.81,0
2026-06-08 10:06:00+00:00,424.26,424.5,424.03,424.5,0
2026-06-08 10:07:00+00:00,424.6655,424.9,424.5147,424.71,0
2026-06-08 10:08:00+00:00,424.71,424.9,424.35,424.73,0
2026-06-08 10:09:00+00:00,424.69,424.75,424.49,424.49,0
2026-06-08 10:10:00+00:00,424.5446,424.55,424.39,424.5,0
2026-06-08 10:11:00+00:00,424.5,424.55,424.5,424.55,0
2026-06-08 10:12:00+00:00,424.75,424.95,424.7,424.95,0
2026-06-08 10:13:00+00:00,424.9,424.95,424.7,424.71,0
2026-06-08 10:14:00+00:00,424.66,424.9073,424.66,424.9073,0
2026-06-08 10:15:00+00:00,424.65,424.92,424.2833,424.2833,0
2026-06-08 10:16:00+00:00,424.56,424.61,424.25,424.61,0
2026-06-08 10:17:00+00:00,424.07,424.61,424.01,424.4,0
2026-06-08 10:18:00+00:00,424.0247,424.4329,424.0247,424.4189,0
2026-06-08 10:19:00+00:00,424.41,424.6,424.01,424.25,0
2026-06-08 10:20:00+00:00,424.1,424.44,423.76,423.98,0
2026-06-08 10:21:00+00:00,423.96,424.15,423.9,424.06,0
2026-06-08 10:22:00+00:00,424.0,424.0,423.8,423.93,0
2026-06-08 10:23:00+00:00,423.93,423.97,423.6912,423.88,0
2026-06-08 10:24:00+00:00,423.86,423.94,423.7356,423.94,0
2026-06-08 10:25:00+00:00,423.813,424.2,423.8,423.8,0
2026-06-08 10:26:00+00:00,423.9927,424.0,423.7,423.99,0
2026-06-08 10:27:00+00:00,423.79,424.18,423.79,424.0,0
2026-06-08 10:28:00+00:00,423.9791,423.9827,423.522,423.7,0
2026-06-08 10:29:00+00:00,423.7,423.8,423.7,423.8,0
2026-06-08 10:30:00+00:00,424.0,424.1,423.88,423.95,0
2026-06-08 10:31:00+00:00,423.55,424.0,423.55,423.57,0
2026-06-08 10:32:00+00:00,423.81,423.89,423.66,423.89,0
2026-06-08 10:33:00+00:00,423.89,424.44,423.89,424.03,0
2026-06-08 10:34:00+00:00,424.38,424.91,424.11,424.54,0
2026-06-08 10:35:00+00:00,424.54,424.6,424.32,424.32,0
2026-06-08 10:36:00+00:00,424.55,424.95,424.55,424.6,0
2026-06-08 10:37:00+00:00,424.9,424.9,424.55,424.55,0
2026-06-08 10:38:00+00:00,424.7354,424.75,424.14,424.48,0
2026-06-08 10:39:00+00:00,424.48,424.85,424.22,424.85,0
2026-06-08 10:40:00+00:00,424.37,424.86,424.37,424.86,0
2026-06-08 10:41:00+00:00,424.86,424.9,424.8,424.8,0
2026-06-08 10:42:00+00:00,424.8,424.88,424.3882,424.88,0
2026-06-08 10:43:00+00:00,424.79,425.46,424.79,424.95,0
2026-06-08 10:44:00+00:00,425.35,425.36,424.87,425.0704,0
2026-06-08 10:45:00+00:00,425.28,425.4,425.07,425.4,0
2026-06-08 10:46:00+00:00,425.3,425.4,424.99,425.09,0
2026-06-08 10:47:00+00:00,424.99,425.04,424.77,424.78,0
2026-06-08 10:48:00+00:00,424.78,425.2095,424.77,424.99,0
2026-06-08 10:49:00+00:00,425.0,425.0,424.78,424.99,0
2026-06-08 10:50:00+00:00,424.77,425.0359,424.71,424.99,0
2026-06-08 10:51:00+00:00,424.77,425.0,423.8436,425.0,0
2026-06-08 10:52:00+00:00,424.8128,425.05,424.6634,425.0,0
2026-06-08 10:53:00+00:00,424.85,425.2,424.82,425.05,0
2026-06-08 10:54:00+00:00,425.06,425.31,425.0,425.05,0
2026-06-08 10:55:00+00:00,425.0,425.0,424.72,424.9312,0
2026-06-08 10:56:00+00:00,424.82,424.82,424.31,424.31,0
2026-06-08 10:57:00+00:00,424.7762,424.8,424.5,424.8,0
2026-06-08 10:58:00+00:00,424.75,424.972,423.862,424.39,0
2026-06-08 10:59:00+00:00,424.46,425.0,424.2,425.0,0
2026-06-08 11:00:00+00:00,424.6,425.0,424.5,424.8,0
2026-06-08 11:01:00+00:00,424.9,425.36,424.61,425.2823,0
2026-06-08 11:02:00+00:00,425.0,425.43,424.8865,425.43,0
2026-06-08 11:03:00+00:00,425.18,425.78,425.0,425.27,0
2026-06-08 11:04:00+00:00,425.29,425.7,425.13,425.52,0
2026-06-08 11:05:00+00:00,425.4,425.8011,425.17,425.77,0
2026-06-08 11:06:00+00:00,425.8387,425.8387,425.3,425.6,0
2026-06-08 11:07:00+00:00,425.69,426.5,425.51,426.4,0
2026-06-08 11:08:00+00:00,426.25,426.88,426.2401,426.65,0
2026-06-08 11:09:00+00:00,426.5,426.8,426.25,426.54,0
2026-06-08 11:10:00+00:00,426.74,427.05,426.58,426.99,0
2026-06-08 11:11:00+00:00,426.6,427.4,426.6,427.14,0
2026-06-08 11:12:00+00:00,427.25,427.8,427.0,427.46,0
2026-06-08 11:13:00+00:00,427.48,427.8,427.2663,427.4,0
2026-06-08 11:14:00+00:00,427.5,427.71,427.2,427.39,0
2026-06-08 11:15:00+00:00,427.47,427.69,427.01,427.5,0
2026-06-08 11:16:00+00:00,427.461,427.5,427.18,427.4287,0
2026-06-08 11:17:00+00:00,427.49,427.5,427.2,427.4419,0
2026-06-08 11:18:00+00:00,427.35,427.5,427.239,427.5,0
2026-06-08 11:19:00+00:00,427.5,427.5,427.2,427.2534,0
2026-06-08 11:20:00+00:00,427.44,427.7,427.36,427.6634,0
2026-06-08 11:21:00+00:00,427.62,428.0,427.5763,427.96,0
2026-06-08 11:22:00+00:00,428.0,428.65,427.805,428.3282,0
2026-06-08 11:23:00+00:00,428.4971,428.56,428.01,428.23,0
2026-06-08 11:24:00+00:00,428.58,428.8,427.88,427.88,0
2026-06-08 11:25:00+00:00,428.14,428.65,427.8,427.85,0
2026-06-08 11:26:00+00:00,428.0,428.5,427.7,428.3313,0
2026-06-08 11:27:00+00:00,428.13,428.4825,427.97,428.15,0
2026-06-08 11:28:00+00:00,428.15,428.77,427.939,428.7118,0
2026-06-08 11:29:00+00:00,428.64,428.8,427.81,428.8,0
2026-06-08 11:30:00+00:00,428.79,429.69,428.0863,429.38,0
2026-06-08 11:31:00+00:00,429.38,429.75,429.06,429.75,0
2026-06-08 11:32:00+00:00,429.75,429.75,429.2145,429.59,0
2026-06-08 11:33:00+00:00,429.5,429.7,429.01,429.31,0
2026-06-08 11:34:00+00:00,429.31,429.8,429.0,429.6,0
2026-06-08 11:35:00+00:00,429.3,429.8,429.0012,429.0012,0
2026-06-08 11:36:00+00:00,429.5,429.78,429.0,429.66,0
2026-06-08 11:37:00+00:00,429.51,429.85,429.0,429.85,0
2026-06-08 11:38:00+00:00,429.85,430.0,429.7,429.89,0
2026-06-08 11:39:00+00:00,429.8842,429.89,429.62,429.76,0
2026-06-08 11:40:00+00:00,429.72,429.8497,429.5216,429.75,0
2026-06-08 11:41:00+00:00,429.68,429.79,429.4,429.5758,0
2026-06-08 11:42:00+00:00,429.5,429.8,429.45,429.65,0
2026-06-08 11:43:00+00:00,429.8,429.8,429.5,429.54,0
2026-06-08 11:44:00+00:00,429.47,429.54,429.0,429.37,0
2026-06-08 11:45:00+00:00,429.0,429.5551,429.0,429.5,0
2026-06-08 11:46:00+00:00,429.5,429.5,429.05,429.5,0
2026-06-08 11:47:00+00:00,429.5,429.5,428.6,428.86,0
2026-06-08 11:48:00+00:00,429.0452,429.1,428.57,428.57,0
2026-06-08 11:49:00+00:00,428.6,429.39,428.5,429.16,0
2026-06-08 11:50:00+00:00,429.0,429.7,429.0,429.48,0
2026-06-08 11:51:00+00:00,429.28,429.8,429.13,429.75,0
2026-06-08 11:52:00+00:00,429.61,429.9191,429.61,429.81,0
2026-06-08 11:53:00+00:00,429.8,429.98,429.62,429.71,0
2026-06-08 11:54:00+00:00,429.62,429.97,429.5,429.85,0
2026-06-08 11:55:00+00:00,429.77,429.9,429.6,429.85,0
2026-06-08 11:56:00+00:00,429.85,430.38,429.82,430.16,0
2026-06-08 11:57:00+00:00,430.16,430.38,429.8,430.04,0
2026-06-08 11:58:00+00:00,430.19,430.38,429.99,430.3,0
2026-06-08 11:59:00+00:00,430.38,430.38,429.66,429.7818,0
2026-06-08 12:00:00+00:00,429.72,430.38,429.61,430.1174,0
2026-06-08 12:01:00+00:00,430.09,430.37,429.5,429.99,0
2026-06-08 12:02:00+00:00,429.94,430.0,429.19,429.5,0
2026-06-08 12:03:00+00:00,429.8,430.274,429.56,430.01,0
2026-06-08 12:04:00+00:00,430.01,430.29,429.6545,429.8,0
2026-06-08 12:05:00+00:00,429.99,430.38,429.99,429.9912,0
2026-06-08 12:06:00+00:00,429.99,430.3,429.5,429.9,0
2026-06-08 12:07:00+00:00,429.5,430.0,429.3175,429.59,0
2026-06-08 12:08:00+00:00,429.315,429.9,429.315,429.9,0
2026-06-08 12:09:00+00:00,429.97,430.29,429.7,430.0,0
2026-06-08 12:10:00+00:00,429.7,430.28,429.67,430.08,0
2026-06-08 12:11:00+00:00,429.87,430.2,429.57,430.15,0
2026-06-08 12:12:00+00:00,430.23,430.23,430.0,430.0,0
2026-06-08 12:13:00+00:00,430.23,430.23,430.0,430.0,0
2026-06-08 12:14:00+00:00,430.19,430.4,430.0218,430.4,0
2026-06-08 12:15:00+00:00,430.46,430.68,430.3,430.36,0
2026-06-08 12:16:00+00:00,430.33,430.5,430.27,430.3,0
2026-06-08 12:17:00+00:00,430.35,430.35,430.0,430.26,0
2026-06-08 12:18:00+00:00,430.1,430.54,430.1,430.54,0
2026-06-08 12:19:00+00:00,430.5,431.0,430.5,431.0,0
2026-06-08 12:20:00+00:00,430.75,431.25,430.75,431.25,0
2026-06-08 12:21:00+00:00,431.25,431.48,430.9,431.47,0
2026-06-08 12:22:00+00:00,431.48,431.79,431.42,431.6,0
2026-06-08 12:23:00+00:00,431.78,431.89,430.99,431.16,0
2026-06-08 12:24:00+00:00,431.16,431.51,431.16,431.51,0
2026-06-08 12:25:00+00:00,431.37,431.55,431.1105,431.34,0
2026-06-08 12:26:00+00:00,431.1324,431.55,431.1064,431.4858,0
2026-06-08 12:27:00+00:00,431.4,431.5,431.07,431.28,0
2026-06-08 12:28:00+00:00,431.2477,431.52,431.21,431.42,0
2026-06-08 12:29:00+00:00,431.37,431.5488,431.2277,431.53,0
2026-06-08 12:30:00+00:00,431.49,431.89,431.25,431.7322,0
2026-06-08 12:31:00+00:00,431.89,431.89,431.55,431.72,0
2026-06-08 12:32:00+00:00,431.79,431.89,431.6336,431.8,0
2026-06-08 12:33:00+00:00,431.7,431.88,431.45,431.79,0
2026-06-08 12:34:00+00:00,431.17,431.7546,430.79,430.9858,0
2026-06-08 12:35:00+00:00,430.9971,431.468,430.7,431.19,0
2026-06-08 12:36:00+00:00,431.19,431.475,430.5,430.968,0
2026-06-08 12:37:00+00:00,430.97,431.4,430.75,430.95,0
2026-06-08 12:38:00+00:00,430.8,431.18,430.3,430.6,0
2026-06-08 12:39:00+00:00,430.3522,431.0,430.3,430.6278,0
2026-06-08 12:40:00+00:00,430.5418,431.0,430.4,430.65,0
2026-06-08 12:41:00+00:00,430.9545,430.9545,430.3,430.35,0
2026-06-08 12:42:00+00:00,430.5,431.5,430.34,431.47,0
2026-06-08 12:43:00+00:00,431.15,431.6,431.13,431.15,0
2026-06-08 12:44:00+00:00,431.425,431.5,430.0,431.09,0
2026-06-08 12:45:00+00:00,431.02,431.09,430.6,430.95,0
2026-06-08 12:46:00+00:00,430.51,430.8705,430.46,430.57,0
2026-06-08 12:47:00+00:00,430.5,430.7698,430.01,430.15,0
2026-06-08 12:48:00+00:00,430.45,430.7,430.086,430.5348,0
2026-06-08 12:49:00+00:00,430.51,431.2,430.51,431.2,0
2026-06-08 12:50:00+00:00,431.25,431.66,431.1,431.63,0
2026-06-08 12:51:00+00:00,431.53,431.66,430.8365,431.06,0
2026-06-08 12:52:00+00:00,431.5,431.5,430.9674,431.32,0
2026-06-08 12:53:00+00:00,431.49,431.49,431.01,431.0901,0
2026-06-08 12:54:00+00:00,431.0825,431.44,430.54,431.41,0
2026-06-08 12:55:00+00:00,431.4,432.0,431.21,431.75,0
2026-06-08 12:56:00+00:00,431.79,431.8071,431.512,431.7828,0
2026-06-08 12:57:00+00:00,431.74,431.74,431.27,431.5,0
2026-06-08 12:58:00+00:00,431.4,431.7,431.28,431.68,0
2026-06-08 12:59:00+00:00,431.6376,431.7,431.4,431.7,0
2026-06-08 13:00:00+00:00,431.7,431.99,426.29,427.74,0
2026-06-08 13:01:00+00:00,428.83,429.37,427.42,428.68,0
2026-06-08 13:02:00+00:00,428.68,429.44,427.81,427.85,0
2026-06-08 13:03:00+00:00,428.15,428.8,427.5,427.99,0
2026-06-08 13:04:00+00:00,427.9815,427.99,426.0,426.49,0
2026-06-08 13:05:00+00:00,426.7175,427.98,426.56,427.49,0
2026-06-08 13:06:00+00:00,427.31,427.48,425.92,426.1,0
2026-06-08 13:07:00+00:00,426.09,426.76,425.62,425.62,0
2026-06-08 13:08:00+00:00,425.7999,427.0,424.82,425.9,0
2026-06-08 13:09:00+00:00,425.9,426.11,425.0,425.5,0
2026-06-08 13:10:00+00:00,425.45,425.96,421.22,422.5188,0
2026-06-08 13:11:00+00:00,422.25,424.5395,422.02,424.49,0
2026-06-08 13:12:00+00:00,424.49,424.7,423.5,423.93,0
2026-06-08 13:13:00+00:00,423.8,424.26,423.41,423.66,0
2026-06-08 13:14:00+00:00,423.65,424.85,423.5,424.82,0
2026-06-08 13:30:00+00:00,423.7699890136719,426.5899963378906,422.5299987792969,426.42498779296875,1479364
2026-06-08 13:31:00+00:00,426.30999755859375,427.6300048828125,425.67999267578125,427.07000732421875,156340
2026-06-08 13:32:00+00:00,427.0199890136719,427.17999267578125,424.75,425.3800048828125,125935
2026-06-08 13:33:00+00:00,425.2200012207031,425.6199951171875,423.41650390625,423.46160888671875,101215
2026-06-08 13:34:00+00:00,423.4649963378906,425.19000244140625,423.4200134277344,423.6099853515625,78351
2026-06-08 13:35:00+00:00,423.55999755859375,426.4100036621094,423.1700134277344,425.5199890136719,102924
2026-06-08 13:36:00+00:00,425.614990234375,426.3399963378906,424.6700134277344,425.2799987792969,68294
2026-06-08 13:37:00+00:00,425.4100036621094,426.3900146484375,424.92999267578125,425.5799865722656,58011
2026-06-08 13:38:00+00:00,425.5849914550781,428.4800109863281,425.5849914550781,427.0,115109
2026-06-08 13:39:00+00:00,427.0126037597656,427.4945983886719,426.2300109863281,427.4800109863281,61085
2026-06-08 13:40:00+00:00,427.2850036621094,428.82000732421875,427.1300048828125,428.4700012207031,166120
2026-06-08 13:41:00+00:00,428.8399963378906,429.42999267578125,427.8900146484375,429.1449890136719,82421
2026-06-08 13:42:00+00:00,429.2799072265625,431.5,429.010009765625,431.5,155698
2026-06-08 13:43:00+00:00,431.5,432.6099853515625,430.5299987792969,430.6650085449219,111580
2026-06-08 13:44:00+00:00,430.8699951171875,431.010009765625,429.69000244140625,430.8299865722656,79378
2026-06-08 13:45:00+00:00,430.75,431.17999267578125,430.04998779296875,430.6300048828125,98751
2026-06-08 13:46:00+00:00,430.7900085449219,432.1199951171875,430.54998779296875,431.57501220703125,182610
2026-06-08 13:47:00+00:00,431.57501220703125,431.57501220703125,430.5400085449219,431.0299987792969,53930
2026-06-08 13:48:00+00:00,431.010009765625,431.489990234375,429.7200012207031,429.9150085449219,70485
2026-06-08 13:49:00+00:00,430.09991455078125,431.0150146484375,429.9100036621094,430.81500244140625,59682
2026-06-08 13:50:00+00:00,430.8800048828125,430.94000244140625,429.8399963378906,429.9100036621094,31036
2026-06-08 13:51:00+00:00,429.9649963378906,431.7372131347656,429.9649963378906,431.010009765625,59148
2026-06-08 13:52:00+00:00,431.010009765625,431.2699890136719,429.8900146484375,430.0849914550781,46004
2026-06-08 13:53:00+00:00,430.0849914550781,430.7898864746094,429.70001220703125,430.6300048828125,46477
2026-06-08 13:54:00+00:00,430.7720031738281,431.2235107421875,429.2699890136719,429.57000732421875,50790
2026-06-08 13:55:00+00:00,429.56500244140625,429.739990234375,428.3699951171875,428.57000732421875,42258
2026-06-08 13:56:00+00:00,428.57000732421875,429.70001220703125,428.3299865722656,429.2699890136719,60125
2026-06-08 13:57:00+00:00,429.2699890136719,429.3349914550781,427.489990234375,427.55999755859375,80641
2026-06-08 13:58:00+00:00,427.55999755859375,427.70001220703125,426.5,426.8599853515625,62083
2026-06-08 13:59:00+00:00,426.7900085449219,427.6300048828125,426.19000244140625,426.3699951171875,53789
2026-06-08 14:00:00+00:00,426.3699951171875,427.1400146484375,426.1600036621094,426.9200134277344,57458
2026-06-08 14:01:00+00:00,427.1300048828125,428.1099853515625,427.0025939941406,427.8299865722656,36572
2026-06-08 14:02:00+00:00,427.81500244140625,428.3500061035156,427.0,427.1499938964844,38894
2026-06-08 14:03:00+00:00,427.1499938964844,427.9200134277344,426.8399963378906,427.42999267578125,34035
2026-06-08 14:04:00+00:00,427.3599853515625,427.47900390625,425.95001220703125,425.9525146484375,37380
2026-06-08 14:05:00+00:00,425.9649963378906,426.7699890136719,425.510009765625,426.7699890136719,30625
2026-06-08 14:06:00+00:00,426.44000244140625,428.010009765625,426.260009765625,428.010009765625,19045
2026-06-08 14:07:00+00:00,427.760009765625,427.8800048828125,426.5899963378906,426.92999267578125,15656
2026-06-08 14:08:00+00:00,427.1600036621094,427.4599914550781,426.1000061035156,427.0199890136719,28063
2026-06-08 14:09:00+00:00,426.80999755859375,427.5249938964844,426.67999267578125,427.06549072265625,12838
2026-06-08 14:10:00+00:00,427.1499938964844,427.30999755859375,426.30999755859375,426.4800109863281,27604
2026-06-08 14:11:00+00:00,426.45001220703125,427.5,426.2900085449219,427.427490234375,39322
2026-06-08 14:12:00+00:00,427.4150085449219,427.9599914550781,426.760009765625,427.0299987792969,33407
2026-06-08 14:13:00+00:00,427.1000061035156,427.7367858886719,426.4649963378906,427.5950012207031,16329
2026-06-08 14:14:00+00:00,427.7099914550781,427.9800109863281,426.8999938964844,426.95001220703125,33477
2026-06-08 14:15:00+00:00,426.989990234375,427.0199890136719,425.70001220703125,426.0199890136719,30036
2026-06-08 14:16:00+00:00,425.90008544921875,426.260009765625,425.1630859375,425.5,43787
2026-06-08 14:17:00+00:00,425.55999755859375,426.42999267578125,425.30999755859375,426.3699951171875,36093
2026-06-08 14:18:00+00:00,426.54998779296875,426.7349853515625,425.426513671875,425.426513671875,20753
2026-06-08 14:19:00+00:00,425.5799865722656,425.8299865722656,425.04998779296875,425.5,30143
2026-06-08 14:20:00+00:00,425.5400085449219,426.3500061035156,425.30999755859375,425.4599914550781,18820
2026-06-08 14:21:00+00:00,425.6099853515625,426.0,425.1199951171875,425.8999938964844,16682
2026-06-08 14:22:00+00:00,426.0,426.1600036621094,425.5799865722656,425.9599914550781,19408
2026-06-08 14:23:00+00:00,425.92999267578125,427.45001220703125,425.8949890136719,427.364990234375,38155
2026-06-08 14:24:00+00:00,427.29998779296875,427.5199890136719,427.0400085449219,427.25,17843
