date,open,high,low,close,volume
2026-06-08 09:25:00+00:00,221.6,221.6,221.6,221.6,0
2026-06-08 09:27:00+00:00,221.7561,221.7561,221.7561,221.7561,0
2026-06-08 09:28:00+00:00,221.32,221.32,221.32,221.32,0
2026-06-08 09:31:00+00:00,220.17,220.17,220.17,220.17,0
2026-06-08 09:35:00+00:00,220.9562,220.9562,220.9562,220.9562,0
2026-06-08 09:36:00+00:00,221.52,221.59,221.52,221.59,0
2026-06-08 09:37:00+00:00,221.59,221.59,221.59,221.59,0
2026-06-08 09:38:00+00:00,220.1,220.1,220.1,220.1,0
2026-06-08 09:39:00+00:00,220.9562,220.9562,220.9562,220.9562,0
2026-06-08 09:40:00+00:00,220.78,220.78,220.78,220.78,0
2026-06-08 09:46:00+00:00,221.06,221.06,221.06,221.06,0
2026-06-08 09:49:00+00:00,221.61,221.61,221.61,221.61,0
2026-06-08 09:50:00+00:00,221.61,221.61,221.61,221.61,0
2026-06-08 09:52:00+00:00,221.62,221.62,221.62,221.62,0
2026-06-08 09:55:00+00:00,221.7561,221.7561,221.7561,221.7561,0
2026-06-08 09:56:00+00:00,220.53,220.53,220.53,220.53,0
2026-06-08 10:00:00+00:00,220.53,220.53,220.53,220.53,0
2026-06-08 10:01:00+00:00,220.01,220.01,220.01,220.01,0
2026-06-08 10:02:00+00:00,220.01,220.01,220.01,220.01,0
2026-06-08 10:07:00+00:00,220.4839,220.4839,220.4839,220.4839,0
2026-06-08 10:16:00+00:00,220.48,220.48,220.48,220.48,0
2026-06-08 10:17:00+00:00,220.9562,221.0,220.9562,221.0,0
2026-06-08 10:20:00+00:00,220.61,220.61,220.61,220.61,0
2026-06-08 10:24:00+00:00,219.0136,220.5364,219.0136,220.5364,0
2026-06-08 10:33:00+00:00,220.53,221.6,220.53,221.6,0
2026-06-08 10:34:00+00:00,222.33,224.18,222.28,224.18,0
2026-06-08 10:35:00+00:00,223.13,223.13,223.13,223.13,0
2026-06-08 10:38:00+00:00,222.0,222.0,222.0,222.0,0
2026-06-08 10:39:00+00:00,222.883,222.883,222.883,222.883,0
2026-06-08 10:40:00+00:00,222.0,222.0,222.0,222.0,0
2026-06-08 10:43:00+00:00,224.91,224.91,224.91,224.91,0
2026-06-08 10:47:00+00:00,224.8776,224.8776,224.8776,224.8776,0
2026-06-08 10:49:00+00:00,224.0,224.8,224.0,224.8,0
2026-06-08 10:51:00+00:00,224.0,224.52,224.0,224.52,0
2026-06-08 10:52:00+00:00,224.8,225.0,224.8,225.0,0
2026-06-08 10:53:00+00:00,225.0,225.5,225.0,225.5,0
2026-06-08 11:00:00+00:00,223.13,223.78,223.0,223.0,0
2026-06-08 11:01:00+00:00,222.6697,222.8,222.01,222.8,0
2026-06-08 11:02:00+00:00,222.8,222.8,222.8,222.8,0
2026-06-08 11:04:00+00:00,222.8,222.8,222.8,222.8,0
2026-06-08 11:06:00+00:00,223.0324,223.0324,223.0324,223.0324,0
2026-06-08 11:08:00+00:00,224.0546,224.0546,224.0546,224.0546,0
2026-06-08 11:09:00+00:00,225.0,225.0,225.0,225.0,0
2026-06-08 11:10:00+00:00,225.5,226.0,225.5,226.0,0
2026-06-08 11:12:00+00:00,227.13,227.13,227.13,227.13,0
2026-06-08 11:14:00+00:00,226.0,226.0,226.0,226.0,0
2026-06-08 11:15:00+00:00,227.32,228.17,226.66,228.17,0
2026-06-08 11:16:00+00:00,228.0,228.4,228.0,228.16,0
2026-06-08 11:17:00+00:00,228.17,228.91,227.53,228.91,0
2026-06-08 11:18:00+00:00,228.6163,228.6163,228.61,228.61,0
2026-06-08 11:20:00+00:00,229.4,229.4,229.0,229.39,0
2026-06-08 11:21:00+00:00,229.1546,229.1546,229.1546,229.1546,0
2026-06-08 11:22:00+00:00,229.8,229.8,229.5545,229.5545,0
2026-06-08 11:23:00+00:00,228.96,229.08,228.8152,228.8152,0
2026-06-08 11:24:00+00:00,228.5099,228.6946,227.74,227.74,0
2026-06-08 11:25:00+00:00,228.4793,228.5156,227.71,228.5156,0
2026-06-08 11:27:00+00:00,229.8,229.8,229.33,229.33,0
2026-06-08 11:28:00+00:00,229.2645,229.2645,229.26,229.26,0
2026-06-08 11:29:00+00:00,229.26,229.6,229.26,229.6,0
2026-06-08 11:30:00+00:00,229.75,229.75,229.75,229.75,0
2026-06-08 11:31:00+00:00,229.75,230.19,229.75,230.19,0
2026-06-08 11:32:00+00:00,230.2,230.29,230.17,230.2344,0
2026-06-08 11:33:00+00:00,230.23,230.4943,230.0,230.0,0
2026-06-08 11:34:00+00:00,230.0,230.0,230.0,230.0,0
2026-06-08 11:35:00+00:00,230.0,230.42,230.0,230.42,0
2026-06-08 11:37:00+00:00,229.3,229.3,229.02,229.29,0
2026-06-08 11:40:00+00:00,229.44,230.3,229.44,230.3,0
2026-06-08 11:41:00+00:00,229.6,229.6,229.13,229.13,0
2026-06-08 11:42:00+00:00,229.68,231.72,229.68,231.72,0
2026-06-08 11:43:00+00:00,231.6841,231.73,231.25,231.25,0
2026-06-08 11:44:00+00:00,229.8558,229.8558,229.8558,229.8558,0
2026-06-08 11:45:00+00:00,229.8658,229.8658,229.59,229.59,0
2026-06-08 11:46:00+00:00,229.3,229.3,229.0,229.0,0
2026-06-08 11:47:00+00:00,228.8155,228.8155,228.8155,228.8155,0
2026-06-08 11:48:00+00:00,227.74,227.7853,227.74,227.75,0
2026-06-08 11:51:00+00:00,228.0469,228.81,228.0336,228.33,0
2026-06-08 11:52:00+00:00,228.33,228.5,228.2,228.2,0
2026-06-08 11:53:00+00:00,228.854,228.854,228.0,228.1762,0
2026-06-08 11:55:00+00:00,228.17,228.17,228.1,228.1454,0
2026-06-08 11:56:00+00:00,228.32,228.99,228.32,228.99,0
2026-06-08 11:57:00+00:00,229.8844,229.8844,229.88,229.88,0
2026-06-08 11:58:00+00:00,229.29,229.29,229.29,229.29,0
2026-06-08 11:59:00+00:00,230.0,230.0,230.0,230.0,0
2026-06-08 12:00:00+00:00,229.8841,231.24,229.8841,231.24,0
2026-06-08 12:01:00+00:00,230.33,231.21,220.61,220.61,0
2026-06-08 12:02:00+00:00,221.4761,224.4756,221.12,224.02,0
2026-06-08 12:03:00+00:00,225.94,226.58,225.4336,226.53,0
2026-06-08 12:04:00+00:00,226.283,226.71,225.5449,226.71,0
2026-06-08 12:05:00+00:00,227.0,227.02,226.53,226.53,0
2026-06-08 12:06:00+00:00,226.53,227.49,226.53,227.49,0
2026-06-08 12:07:00+00:00,227.7154,227.96,226.965,227.96,0
2026-06-08 12:08:00+00:00,227.92,227.92,227.92,227.92,0
2026-06-08 12:09:00+00:00,227.92,227.92,227.92,227.92,0
2026-06-08 12:10:00+00:00,227.24,227.2853,227.24,227.2853,0
2026-06-08 12:11:00+00:00,227.73,227.73,227.73,227.73,0
2026-06-08 12:12:00+00:00,228.66,229.51,228.66,229.51,0
2026-06-08 12:15:00+00:00,228.4455,228.4455,228.4455,228.4455,0
2026-06-08 12:17:00+00:00,228.46,228.46,228.46,228.46,0
2026-06-08 12:18:00+00:00,230.0,230.0,230.0,230.0,0
2026-06-08 12:19:00+00:00,230.5,230.5,230.5,230.5,0
2026-06-08 12:20:00+00:00,231.0,231.19,231.0,231.0,0
2026-06-08 12:21:00+00:00,231.0,231.6,231.0,231.6,0
2026-06-08 12:22:00+00:00,231.5241,231.5241,231.4,231.4,0
2026-06-08 12:23:00+00:00,231.38,231.38,231.38,231.38,0
2026-06-08 12:24:00+00:00,231.62,231.62,231.62,231.62,0
2026-06-08 12:25:00+00:00,231.6,231.6,231.59,231.59,0
2026-06-08 12:26:00+00:00,231.6156,232.7538,231.6156,232.7538,0
2026-06-08 12:27:00+00:00,232.09,234.2,232.09,234.1536,0
2026-06-08 12:28:00+00:00,234.1797,235.0468,233.1765,234.99,0
2026-06-08 12:29:00+00:00,235.06,235.06,235.06,235.06,0
2026-06-08 12:30:00+00:00,235.06,235.73,235.06,235.73,0
2026-06-08 12:31:00+00:00,235.5,235.73,235.06,235.4265,0
2026-06-08 12:32:00+00:00,235.6,236.0,234.51,234.51,0
2026-06-08 12:33:00+00:00,235.73,235.73,235.73,235.73,0
2026-06-08 12:34:00+00:00,235.73,235.73,235.19,235.45,0
2026-06-08 12:35:00+00:00,235.25,235.55,235.25,235.55,0
2026-06-08 12:36:00+00:00,235.55,236.0,235.55,236.0,0
2026-06-08 12:37:00+00:00,236.44,236.44,236.37,236.37,0
2026-06-08 12:38:00+00:00,236.3,236.3,236.0,236.0,0
2026-06-08 12:39:00+00:00,235.2,237.8,235.2,237.8,0
2026-06-08 12:40:00+00:00,237.48,237.48,237.0,237.0,0
2026-06-08 12:41:00+00:00,237.0,237.3697,236.47,237.11,0
2026-06-08 12:42:00+00:00,236.99,237.1,236.99,237.1,0
2026-06-08 12:44:00+00:00,238.39,238.39,237.18,237.18,0
2026-06-08 12:45:00+00:00,237.34,237.34,236.41,237.2931,0
2026-06-08 12:46:00+00:00,237.0875,237.0875,236.59,236.99,0
2026-06-08 12:47:00+00:00,236.0,237.05,236.0,237.05,0
2026-06-08 12:48:00+00:00,236.9,236.9,236.9,236.9,0
2026-06-08 12:49:00+00:00,236.9,236.9,235.7297,236.36,0
2026-06-08 12:50:00+00:00,236.35,236.36,236.35,236.36,0
2026-06-08 12:51:00+00:00,236.6,236.8,235.26,235.26,0
2026-06-08 12:52:00+00:00,235.26,236.59,235.0,236.59,0
2026-06-08 12:53:00+00:00,236.2,236.43,236.09,236.43,0
2026-06-08 12:54:00+00:00,236.42,236.43,236.42,236.43,0
2026-06-08 12:55:00+00:00,236.43,236.43,236.43,236.43,0
2026-06-08 12:56:00+00:00,236.42,236.42,236.42,236.42,0
2026-06-08 12:57:00+00:00,236.42,236.7531,235.92,236.0,0
2026-06-08 12:58:00+00:00,236.0,236.5,236.0,236.49,0
2026-06-08 12:59:00+00:00,236.49,237.9529,236.49,237.83,0
2026-06-08 13:00:00+00:00,237.79,260.0,236.49,249.2,0
2026-06-08 13:01:00+00:00,252.99,254.18,246.38,248.23,0
2026-06-08 13:02:00+00:00,251.99,262.4,246.9739,260.99,0
2026-06-08 13:03:00+00:00,260.6,264.99,255.0,264.0,0
2026-06-08 13:04:00+00:00,263.04,265.99,262.74,263.05,0
2026-06-08 13:05:00+00:00,262.69,270.0,259.6727,269.99,0
2026-06-08 13:06:00+00:00,269.99,270.7464,265.553,270.02,0
2026-06-08 13:07:00+00:00,269.97,272.03,268.56,270.35,0
2026-06-08 13:08:00+00:00,269.05,273.59,268.56,273.59,0
2026-06-08 13:09:00+00:00,273.1543,278.12,272.8,278.12,0
2026-06-08 13:10:00+00:00,278.31,281.4,276.055,277.0,0
2026-06-08 13:11:00+00:00,277.6,280.0,275.5401,280.0,0
2026-06-08 13:12:00+00:00,280.0,280.0,276.05,276.7583,0
2026-06-08 13:13:00+00:00,276.53,277.8,273.66,276.5152,0
2026-06-08 13:14:00+00:00,275.5,276.8,273.61,276.0,0
2026-06-08 13:15:00+00:00,276.3453,276.3453,274.21,275.5454,0
2026-06-08 13:16:00+00:00,275.0,275.0,274.01,274.48,0
2026-06-08 13:17:00+00:00,274.36,275.0,273.41,274.0,0
2026-06-08 13:18:00+00:00,274.4557,275.8,272.9,272.9,0
2026-06-08 13:19:00+00:00,272.61,272.9,270.0,271.1,0
2026-06-08 13:20:00+00:00,272.8,272.8,269.85,270.48,0
2026-06-08 13:21:00+00:00,270.48,270.5465,267.0,269.0,0
2026-06-08 13:22:00+00:00,269.0,270.37,268.0534,269.99,0
2026-06-08 13:23:00+00:00,269.8441,270.0,268.05,268.7583,0
2026-06-08 13:24:00+00:00,268.5,268.5,267.47,268.28,0
2026-06-08 13:25:00+00:00,268.0,273.9906,268.0,269.83,0
2026-06-08 13:26:00+00:00,269.83,269.96,265.3841,268.7798,0
2026-06-08 13:27:00+00:00,268.77,271.7458,268.0,271.7458,0
2026-06-08 13:28:00+00:00,271.74,271.74,269.67,269.67,0
2026-06-08 13:29:00+00:00,270.46,271.0,268.5,269.0,0
2026-06-08 13:30:00+00:00,268.010009765625,268.7900085449219,262.4800109863281,262.760009765625,335669
2026-06-08 13:31:00+00:00,264.1700134277344,264.79998779296875,259.5509033203125,261.44500732421875,16071
2026-06-08 13:32:00+00:00,261.1839904785156,261.45001220703125,259.5289001464844,261.3999938964844,10554
2026-06-08 13:33:00+00:00,260.9800109863281,260.9800109863281,257.82000732421875,260.0,8997
2026-06-08 13:34:00+00:00,258.1700134277344,260.72119140625,257.5799865722656,258.0,9624
2026-06-08 13:35:00+00:00,258.05999755859375,262.4800109863281,257.2038879394531,261.6724853515625,6906
2026-06-08 13:36:00+00:00,261.2442932128906,261.95001220703125,259.0199890136719,261.2099914550781,9341
2026-06-08 13:37:00+00:00,261.0098876953125,261.0098876953125,255.7400054931641,255.8000030517578,10879
2026-06-08 13:38:00+00:00,256.2749938964844,259.79998779296875,256.2749938964844,257.5,5870
2026-06-08 13:39:00+00:00,256.3999938964844,256.92999267578125,255.55999755859375,255.55999755859375,4404
2026-06-08 13:40:00+00:00,256.69000244140625,258.32080078125,256.2300109863281,258.32080078125,4198
2026-06-08 13:41:00+00:00,257.53009033203125,258.4692077636719,256.2550048828125,257.9849853515625,4755
2026-06-08 13:42:00+00:00,258.3699951171875,262.0,258.0299987792969,262.0,7340
2026-06-08 13:43:00+00:00,263.0,263.989990234375,262.30810546875,263.1400146484375,7835
2026-06-08 13:44:00+00:00,263.2900085449219,263.2900085449219,261.5899963378906,261.5899963378906,5546
2026-06-08 13:45:00+00:00,261.5299987792969,261.82000732421875,259.79998779296875,261.1099853515625,3109
2026-06-08 13:46:00+00:00,261.2654113769531,264.0,261.2654113769531,263.57000732421875,15303
2026-06-08 13:47:00+00:00,263.4599914550781,264.7950134277344,263.4599914550781,264.1400146484375,9461
2026-06-08 13:48:00+00:00,264.0,264.0,260.1400146484375,260.1400146484375,3032
2026-06-08 13:49:00+00:00,260.1300048828125,262.0799865722656,260.1300048828125,261.3388977050781,4927
2026-06-08 13:50:00+00:00,261.29998779296875,261.29998779296875,259.4700012207031,259.4700012207031,2940
2026-06-08 13:51:00+00:00,259.0899963378906,261.1000061035156,258.7817077636719,261.1000061035156,3921
2026-06-08 13:52:00+00:00,262.0,262.9100036621094,261.30999755859375,261.54998779296875,2641
2026-06-08 13:53:00+00:00,261.30999755859375,262.9700012207031,261.30999755859375,262.17498779296875,2892
2026-06-08 13:54:00+00:00,263.56500244140625,263.79998779296875,260.3500061035156,260.3500061035156,4346
2026-06-08 13:55:00+00:00,259.0,259.3999938964844,256.7300109863281,257.3999938964844,12475
2026-06-08 13:56:00+00:00,257.29998779296875,257.29998779296875,256.75,257.06640625,7993
2026-06-08 13:57:00+00:00,256.59320068359375,256.739990234375,253.44000244140625,253.44000244140625,8570
2026-06-08 13:58:00+00:00,252.57000732421875,252.9900054931641,251.13340759277344,252.9900054931641,13372
2026-06-08 13:59:00+00:00,252.58999633789065,253.78500366210935,251.0,251.2104034423828,4506
2026-06-08 14:00:00+00:00,251.80999755859375,251.8650054931641,251.0,251.7100067138672,4194
2026-06-08 14:01:00+00:00,252.57000732421875,254.16000366210935,252.5,254.16000366210935,4828
2026-06-08 14:02:00+00:00,255.0,255.0,253.9199981689453,253.9199981689453,2303
2026-06-08 14:03:00+00:00,254.1999969482422,254.1999969482422,254.07000732421875,254.07000732421875,822
2026-06-08 14:04:00+00:00,251.3401031494141,252.7050018310547,251.3401031494141,252.7050018310547,1525
2026-06-08 14:06:00+00:00,254.13999938964844,255.41000366210935,254.13999938964844,255.30999755859375,4339
2026-06-08 14:07:00+00:00,256.0199890136719,256.3399963378906,255.5850067138672,256.3399963378906,7518
2026-06-08 14:08:00+00:00,254.6499938964844,255.36000061035156,253.8000030517578,255.36000061035156,2457
2026-06-08 14:09:00+00:00,257.3999938964844,258.79998779296875,257.2943115234375,258.4100036621094,4085
2026-06-08 14:10:00+00:00,258.9549865722656,258.9549865722656,257.0,257.3500061035156,3813
2026-06-08 14:11:00+00:00,258.0,259.760009765625,258.0,259.739990234375,3542
2026-06-08 14:12:00+00:00,259.4837951660156,259.75,258.6499938964844,259.3710021972656,2646
2026-06-08 14:13:00+00:00,258.760009765625,260.0,258.0,259.6982116699219,4384
2026-06-08 14:14:00+00:00,259.489990234375,259.489990234375,258.7799072265625,258.7799072265625,1425
2026-06-08 14:15:00+00:00,258.2200012207031,258.3949890136719,258.2200012207031,258.3949890136719,786
2026-06-08 14:16:00+00:00,257.8399963378906,257.8399963378906,253.8500061035156,253.8500061035156,2112
2026-06-08 14:17:00+00:00,254.79010009765625,257.9299011230469,254.79010009765625,257.1759948730469,2858
2026-06-08 14:18:00+00:00,257.614501953125,257.614501953125,257.614501953125,257.614501953125,573
2026-06-08 14:19:00+00:00,256.2900085449219,258.4200134277344,256.2900085449219,258.4200134277344,1155
2026-06-08 14:20:00+00:00,259.25,259.2699890136719,257.95001220703125,257.95001220703125,1975
2026-06-08 14:21:00+00:00,257.7900085449219,257.79998779296875,256.92498779296875,256.92498779296875,635
2026-06-08 14:22:00+00:00,256.739990234375,256.9200134277344,256.60321044921875,256.60321044921875,2568
2026-06-08 14:24:00+00:00,257.5199890136719,258.94000244140625,257.5199890136719,258.94000244140625,1377
2026-06-08 14:25:00+00:00,259.17999267578125,259.17999267578125,259.17999267578125,259.17999267578125,1415
2026-06-08 14:26:00+00:00,262.260009765625,263.8900146484375,262.260009765625,263.8900146484375,2653
2026-06-08 14:27:00+00:00,264.1300048828125,265.5140075683594,264.1300048828125,265.5140075683594,20194
2026-06-08 14:28:00+00:00,264.1300048828125,264.1300048828125,262.57000732421875,262.57000732421875,1987
2026-06-08 14:29:00+00:00,262.79998779296875,263.94000244140625,262.79998779296875,263.82000732421875,2589
2026-06-08 14:30:00+00:00,265.9700012207031,266.0,264.8550109863281,264.8550109863281,1575
2026-06-08 14:31:00+00:00,264.4100036621094,264.5799865722656,263.8901062011719,263.94000244140625,1653
2026-06-08 14:32:00+00:00,264.1000061035156,264.1000061035156,264.04998779296875,264.04998779296875,800
2026-06-08 14:33:00+00:00,264.5,264.5,264.5,264.5,844
2026-06-08 14:34:00+00:00,264.010009765625,264.29998779296875,264.010009765625,264.29998779296875,1947
2026-06-08 14:35:00+00:00,264.82000732421875,266.2650146484375,264.7349853515625,266.2650146484375,1265
2026-06-08 14:36:00+00:00,265.5899963378906,267.5400085449219,265.5899963378906,267.5400085449219,4454
2026-06-08 14:37:00+00:00,267.5743103027344,267.5743103027344,266.1449890136719,266.1449890136719,7502
2026-06-08 14:39:00+00:00,267.19000244140625,267.7699890136719,267.19000244140625,267.7699890136719,3191
2026-06-08 14:40:00+00:00,268.1700134277344,268.5,268.0,268.2699890136719,1611
2026-06-08 14:41:00+00:00,268.3900146484375,268.3900146484375,268.3900146484375,268.3900146484375,2568
2026-06-08 14:42:00+00:00,265.1099853515625,265.3399963378906,264.510009765625,264.6387939453125,3438
2026-06-08 14:43:00+00:00,264.7300109863281,264.82501220703125,264.1600036621094,264.1600036621094,4280
2026-06-08 14:44:00+00:00,265.17999267578125,265.2149963378906,265.0201110839844,265.0201110839844,1280
2026-06-08 14:45:00+00:00,265.0,265.67999267578125,265.0,265.67999267578125,1351
2026-06-08 14:46:00+00:00,266.19500732421875,267.1000061035156,266.19500732421875,267.1000061035156,1945
2026-06-08 14:47:00+00:00,266.92608642578125,266.9599914550781,266.7650146484375,266.7650146484375,2007
2026-06-08 14:48:00+00:00,266.5495910644531,266.5495910644531,266.0,266.0,2794
2026-06-08 14:49:00+00:00,265.4800109863281,265.4800109863281,265.4800109863281,265.4800109863281,672
2026-06-08 14:50:00+00:00,266.0,266.8742980957031,265.69940185546875,266.8742980957031,1799
2026-06-08 14:51:00+00:00,267.0,267.6293029785156,266.94000244140625,267.6293029785156,1806
2026-06-08 14:52:00+00:00,267.468994140625,268.989990234375,267.468994140625,268.9599914550781,5317
2026-06-08 14:53:00+00:00,268.94000244140625,268.9599914550781,268.8800048828125,268.9599914550781,5262
2026-06-08 14:54:00+00:00,268.7650146484375,268.8500061035156,268.087890625,268.75,3155
2026-06-08 14:55:00+00:00,268.6199951171875,268.6199951171875,268.07000732421875,268.07000732421875,4676
2026-06-08 14:56:00+00:00,270.1650085449219,270.1650085449219,269.7699890136719,269.7699890136719,1662
2026-06-08 14:57:00+00:00,269.2345886230469,269.2345886230469,268.625,268.625,657
2026-06-08 14:58:00+00:00,268.66009521484375,269.6650085449219,268.66009521484375,269.6650085449219,2180
2026-06-08 14:59:00+00:00,269.94000244140625,270.3399963378906,269.55499267578125,269.55499267578125,9502
2026-06-08 15:00:00+00:00,269.3999938964844,269.989990234375,269.3999938964844,269.989990234375,6459
2026-06-08 15:01:00+00:00,269.79998779296875,271.29998779296875,269.79998779296875,271.29998779296875,2075
2026-06-08 15:02:00+00:00,270.39019775390625,270.4176025390625,270.1343078613281,270.3900146484375,3910
2026-06-08 15:03:00+00:00,271.69000244140625,271.69000244140625,271.69000244140625,271.69000244140625,233
2026-06-08 15:04:00+00:00,271.55999755859375,272.0,271.55999755859375,272.0,6774
2026-06-08 15:05:00+00:00,271.9549865722656,272.3999938964844,271.739990234375,272.3999938964844,7316
2026-06-08 15:06:00+00:00,272.88641357421875,273.04901123046875,272.88641357421875,273.04901123046875,1764
2026-06-08 15:07:00+00:00,273.0450134277344,273.0450134277344,271.8800048828125,271.8800048828125,2186
2026-06-08 15:08:00+00:00,272.3900146484375,272.3900146484375,271.0,271.0,10374
2026-06-08 15:09:00+00:00,271.6000061035156,272.32000732421875,271.5799865722656,272.32000732421875,1729
2026-06-08 15:10:00+00:00,272.42999267578125,273.0,272.42999267578125,273.0,1222
2026-06-08 15:11:00+00:00,273.5299987792969,273.5299987792969,273.1449890136719,273.2900085449219,2417
2026-06-08 15:12:00+00:00,273.5799865722656,273.8699951171875,273.42999267578125,273.42999267578125,5838
2026-06-08 15:13:00+00:00,273.0,274.0,273.0,274.0,3960
2026-06-08 15:14:00+00:00,274.1119079589844,274.1119079589844,273.7950134277344,273.7950134277344,3520
2026-06-08 15:15:00+00:00,274.755615234375,275.6600036621094,274.755615234375,275.6600036621094,2876
2026-06-08 15:16:00+00:00,275.75,275.75,274.3999938964844,274.3999938964844,3972
2026-06-08 15:17:00+00:00,275.04998779296875,275.04998779296875,274.0,274.0,4036
2026-06-08 15:18:00+00:00,274.0,274.0,273.7579040527344,273.7579040527344,2279
2026-06-08 15:19:00+00:00,273.8599853515625,274.94000244140625,273.8599853515625,274.94000244140625,2530
2026-06-08 15:20:00+00:00,275.55999755859375,275.55999755859375,274.3901062011719,274.3901062011719,1241
2026-06-08 15:21:00+00:00,274.3080139160156,274.3080139160156,274.3080139160156,274.3080139160156,426
2026-06-08 15:22:00+00:00,274.3298034667969,274.3298034667969,272.3399963378906,272.9580993652344,6444
2026-06-08 15:23:00+00:00,273.5249938964844,273.5249938964844,273.5249938964844,273.5249938964844,1873
2026-06-08 15:25:00+00:00,273.94000244140625,273.94000244140625,271.92999267578125,271.92999267578125,4190
2026-06-08 15:26:00+00:00,272.2799987792969,272.2799987792969,272.2799987792969,272.2799987792969,2023
2026-06-08 15:27:00+00:00,271.79998779296875,272.2912902832031,271.79998779296875,272.2912902832031,1000
2026-06-08 15:28:00+00:00,272.56500244140625,272.7349853515625,272.1702880859375,272.1702880859375,1881
2026-06-08 15:29:00+00:00,270.6899108886719,270.6899108886719,270.6700134277344,270.6700134277344,638
2026-06-08 15:30:00+00:00,270.0,270.0,269.0799865722656,269.0799865722656,5289
2026-06-08 15:31:00+00:00,268.79998779296875,270.2900085449219,268.79998779296875,270.2900085449219,2571
2026-06-08 15:32:00+00:00,270.31500244140625,270.8677062988281,270.31500244140625,270.8677062988281,1076
2026-06-08 15:34:00+00:00,268.8699951171875,269.3699951171875,268.69000244140625,268.69000244140625,2858
2026-06-08 15:35:00+00:00,268.69000244140625,268.69000244140625,268.69000244140625,268.69000244140625,358
2026-06-08 15:36:00+00:00,269.4599914550781,269.4599914550781,269.4599914550781,269.4599914550781,310
2026-06-08 15:37:00+00:00,270.40948486328125,270.989990234375,270.40948486328125,270.989990234375,802
2026-06-08 15:38:00+00:00,271.3399963378906,271.8399963378906,271.239990234375,271.8399963378906,1901
