date,open,high,low,close,volume
2026-06-08 08:48:00+00:00,896.0,899.8962,894.7965,899.8962,0
2026-06-08 08:49:00+00:00,898.01,900.08,897.1612,898.52,0
2026-06-08 08:50:00+00:00,898.05,901.4788,897.29,898.06,0
2026-06-08 08:51:00+00:00,898.1,900.55,897.44,899.9625,0
2026-06-08 08:52:00+00:00,900.01,902.0,899.1,901.0,0
2026-06-08 08:53:00+00:00,901.5,901.6575,899.0,899.7573,0
2026-06-08 08:54:00+00:00,899.75,900.3,898.21,899.21,0
2026-06-08 08:55:00+00:00,899.2512,901.2182,898.88,898.8823,0
2026-06-08 08:56:00+00:00,898.966,899.61,898.66,899.0109,0
2026-06-08 08:57:00+00:00,899.0119,900.0,898.71,899.0521,0
2026-06-08 08:58:00+00:00,899.96,901.858,899.5125,901.8,0
2026-06-08 08:59:00+00:00,901.89,903.9,900.44,903.24,0
2026-06-08 09:00:00+00:00,903.24,904.48,902.948,903.0,0
2026-06-08 09:01:00+00:00,903.0,903.794,902.0,902.51,0
2026-06-08 09:02:00+00:00,903.0,903.0,901.0335,901.7126,0
2026-06-08 09:03:00+00:00,901.77,901.77,898.32,898.5,0
2026-06-08 09:04:00+00:00,898.7,900.954,898.02,900.08,0
2026-06-08 09:05:00+00:00,900.0,901.0,898.64,898.6663,0
2026-06-08 09:06:00+00:00,898.35,900.0,898.0,898.5,0
2026-06-08 09:07:00+00:00,898.025,899.0,897.0,897.24,0
2026-06-08 09:08:00+00:00,897.67,898.8984,896.97,896.9896,0
2026-06-08 09:09:00+00:00,896.62,897.0,894.0,894.42,0
2026-06-08 09:10:00+00:00,894.57,897.0,894.0,897.0,0
2026-06-08 09:11:00+00:00,896.41,897.6,896.01,896.96,0
2026-06-08 09:12:00+00:00,897.1565,897.6825,896.0521,897.4546,0
2026-06-08 09:13:00+00:00,897.79,898.72,896.9912,897.5986,0
2026-06-08 09:14:00+00:00,897.7109,898.5,896.01,897.24,0
2026-06-08 09:15:00+00:00,897.84,898.0,896.8808,897.3863,0
2026-06-08 09:16:00+00:00,897.47,898.4866,897.2109,898.25,0
2026-06-08 09:17:00+00:00,898.48,900.0,898.4399,899.9367,0
2026-06-08 09:18:00+00:00,899.84,899.98,897.935,898.79,0
2026-06-08 09:19:00+00:00,899.39,899.7377,897.81,899.18,0
2026-06-08 09:20:00+00:00,899.79,902.0,899.1797,901.8756,0
2026-06-08 09:21:00+00:00,901.5,902.0,901.0,901.3412,0
2026-06-08 09:22:00+00:00,900.7795,901.6,900.021,900.06,0
2026-06-08 09:23:00+00:00,900.02,900.97,899.2624,899.9,0
2026-06-08 09:24:00+00:00,899.2152,899.9,899.1,899.1,0
2026-06-08 09:25:00+00:00,899.1,900.0,899.0952,899.75,0
2026-06-08 09:26:00+00:00,900.0,900.0,899.0,899.82,0
2026-06-08 09:27:00+00:00,899.7819,900.0,899.05,900.0,0
2026-06-08 09:28:00+00:00,900.0,900.0,898.0,898.21,0
2026-06-08 09:29:00+00:00,898.186,899.076,898.0,899.0,0
2026-06-08 09:30:00+00:00,898.8605,899.9237,898.025,898.52,0
2026-06-08 09:31:00+00:00,898.7,898.7,897.0,897.0,0
2026-06-08 09:32:00+00:00,896.89,897.46,895.66,896.37,0
2026-06-08 09:33:00+00:00,896.2174,896.8449,895.5,895.826,0
2026-06-08 09:34:00+00:00,895.5,895.83,892.0,892.0,0
2026-06-08 09:35:00+00:00,892.0,893.0,891.5493,892.21,0
2026-06-08 09:36:00+00:00,893.0,897.0,891.27,896.02,0
2026-06-08 09:37:00+00:00,896.25,898.99,895.92,896.9517,0
2026-06-08 09:38:00+00:00,896.41,898.0,895.0,896.7,0
2026-06-08 09:39:00+00:00,895.5,896.9527,894.36,895.9374,0
2026-06-08 09:40:00+00:00,895.4832,895.9867,894.5,894.8,0
2026-06-08 09:41:00+00:00,894.78,895.0,894.0,894.0521,0
2026-06-08 09:42:00+00:00,894.7792,896.0,894.5414,896.0,0
2026-06-08 09:43:00+00:00,895.73,897.0,895.58,896.97,0
2026-06-08 09:44:00+00:00,896.98,897.0,895.8436,896.62,0
2026-06-08 09:45:00+00:00,896.6045,897.6106,895.47,897.61,0
2026-06-08 09:46:00+00:00,897.61,898.0,896.2412,897.0,0
2026-06-08 09:47:00+00:00,896.5521,897.5,896.5,897.5,0
2026-06-08 09:48:00+00:00,897.8488,898.42,897.35,898.01,0
2026-06-08 09:49:00+00:00,898.34,899.0,898.12,898.49,0
2026-06-08 09:50:00+00:00,898.9062,898.95,897.3597,897.9,0
2026-06-08 09:51:00+00:00,897.86,898.819,896.6,898.4,0
2026-06-08 09:52:00+00:00,898.5,899.0,897.99,897.99,0
2026-06-08 09:53:00+00:00,897.51,898.59,897.5,897.9,0
2026-06-08 09:54:00+00:00,897.71,898.0,897.0,897.26,0
2026-06-08 09:55:00+00:00,897.975,897.975,897.225,897.4,0
2026-06-08 09:56:00+00:00,897.0,897.4875,896.5,897.1787,0
2026-06-08 09:57:00+00:00,897.374,897.5,896.61,897.0,0
2026-06-08 09:58:00+00:00,897.43,899.0,896.5415,898.2289,0
2026-06-08 09:59:00+00:00,898.0,898.39,897.3853,898.2,0
2026-06-08 10:00:00+00:00,898.28,898.28,895.45,895.45,0
2026-06-08 10:01:00+00:00,895.3,897.0782,893.88,895.7,0
2026-06-08 10:02:00+00:00,894.9,895.6,892.0,895.6,0
2026-06-08 10:03:00+00:00,895.9625,896.0,893.84,895.5,0
2026-06-08 10:04:00+00:00,896.0,896.5,895.0,896.0,0
2026-06-08 10:05:00+00:00,895.8,896.5,895.0,896.5,0
2026-06-08 10:06:00+00:00,895.75,896.655,895.2,896.655,0
2026-06-08 10:07:00+00:00,897.0,898.0,896.0,898.0,0
2026-06-08 10:08:00+00:00,898.185,898.97,897.48,898.49,0
2026-06-08 10:09:00+00:00,898.49,898.9457,897.0,897.975,0
2026-06-08 10:10:00+00:00,897.93,899.0,897.5,898.887,0
2026-06-08 10:11:00+00:00,899.0,899.0,897.1991,897.1991,0
2026-06-08 10:12:00+00:00,898.0,900.8,897.69,900.0,0
2026-06-08 10:13:00+00:00,900.0,900.0,899.0,899.0,0
2026-06-08 10:14:00+00:00,899.58,899.71,898.0703,898.58,0
2026-06-08 10:15:00+00:00,899.0,899.7,897.025,897.975,0
2026-06-08 10:16:00+00:00,897.78,898.88,897.025,897.1197,0
2026-06-08 10:17:00+00:00,897.1176,898.8162,896.0,897.4569,0
2026-06-08 10:18:00+00:00,897.5,897.9827,897.0,897.16,0
2026-06-08 10:19:00+00:00,897.5,897.5,896.1798,896.3,0
2026-06-08 10:20:00+00:00,896.7027,897.2322,895.4,896.67,0
2026-06-08 10:21:00+00:00,896.83,897.5,896.0,896.3,0
2026-06-08 10:22:00+00:00,896.08,897.2891,893.01,893.23,0
2026-06-08 10:23:00+00:00,893.24,894.88,893.24,894.44,0
2026-06-08 10:24:00+00:00,894.9065,895.0,893.86,894.21,0
2026-06-08 10:25:00+00:00,894.0,895.0,894.0,894.912,0
2026-06-08 10:26:00+00:00,895.0,895.35,893.1287,894.25,0
2026-06-08 10:27:00+00:00,894.25,894.25,893.1,893.6,0
2026-06-08 10:28:00+00:00,893.6,895.0,893.35,894.38,0
2026-06-08 10:29:00+00:00,894.38,896.0,894.38,895.6,0
2026-06-08 10:30:00+00:00,895.28,896.4997,894.9858,895.61,0
2026-06-08 10:31:00+00:00,895.61,896.5,895.0,895.3,0
2026-06-08 10:32:00+00:00,895.3,896.475,895.3,896.475,0
2026-06-08 10:33:00+00:00,895.91,897.0,895.5,896.11,0
2026-06-08 10:34:00+00:00,896.44,902.0,896.44,901.0,0
2026-06-08 10:35:00+00:00,900.54,901.0,899.77,899.77,0
2026-06-08 10:36:00+00:00,900.1602,901.5,899.48,901.0,0
2026-06-08 10:37:00+00:00,900.9988,901.5,898.2383,898.5438,0
2026-06-08 10:38:00+00:00,898.78,899.99,898.0,899.99,0
2026-06-08 10:39:00+00:00,899.97,899.97,899.0,899.97,0
2026-06-08 10:40:00+00:00,899.97,900.88,899.0,900.82,0
2026-06-08 10:41:00+00:00,900.5,901.0,900.025,900.554,0
2026-06-08 10:42:00+00:00,900.53,900.77,899.01,899.9035,0
2026-06-08 10:43:00+00:00,899.1225,900.45,899.1225,900.45,0
2026-06-08 10:44:00+00:00,900.52,900.8197,899.08,899.2,0
2026-06-08 10:45:00+00:00,900.0,900.0,898.0335,898.96,0
2026-06-08 10:46:00+00:00,898.99,899.0,898.0,898.89,0
2026-06-08 10:47:00+00:00,898.0365,899.75,898.0,899.01,0
2026-06-08 10:48:00+00:00,899.01,899.82,898.5782,899.4875,0
2026-06-08 10:49:00+00:00,899.14,900.0,899.0,900.0,0
2026-06-08 10:50:00+00:00,899.4867,900.8,899.4867,899.77,0
2026-06-08 10:51:00+00:00,899.6,900.8,899.07,900.6488,0
2026-06-08 10:52:00+00:00,900.65,900.8,899.5,900.56,0
2026-06-08 10:53:00+00:00,900.95,902.4,900.78,902.12,0
2026-06-08 10:54:00+00:00,902.13,903.0,902.0,902.49,0
2026-06-08 10:55:00+00:00,902.36,903.9362,900.0,901.975,0
2026-06-08 10:56:00+00:00,902.0,902.68,900.0003,900.74,0
2026-06-08 10:57:00+00:00,900.25,900.8287,900.0,900.7702,0
2026-06-08 10:58:00+00:00,900.61,901.89,900.4488,900.9,0
2026-06-08 10:59:00+00:00,901.0,901.71,900.5,901.3343,0
2026-06-08 11:00:00+00:00,900.77,902.0,897.0,897.89,0
2026-06-08 11:01:00+00:00,897.7545,898.0,895.34,896.0,0
2026-06-08 11:02:00+00:00,895.46,897.9,895.0,897.9,0
2026-06-08 11:03:00+00:00,897.41,898.5,897.0,897.4163,0
2026-06-08 11:04:00+00:00,897.41,900.35,897.41,900.0,0
2026-06-08 11:05:00+00:00,900.0,900.34,896.0,896.5012,0
2026-06-08 11:06:00+00:00,898.675,899.0,896.39,897.3,0
2026-06-08 11:07:00+00:00,897.8,899.7,897.2657,899.0761,0
2026-06-08 11:08:00+00:00,899.0867,900.9,899.0,900.89,0
2026-06-08 11:09:00+00:00,900.8,901.5,899.9,901.1,0
2026-06-08 11:10:00+00:00,901.3373,904.78,900.6648,903.45,0
2026-06-08 11:11:00+00:00,904.78,905.51,903.39,905.51,0
2026-06-08 11:12:00+00:00,905.51,907.48,905.11,906.4176,0
2026-06-08 11:13:00+00:00,906.48,907.77,905.9942,906.5,0
2026-06-08 11:14:00+00:00,906.3812,909.02,906.2,908.9999,0
2026-06-08 11:15:00+00:00,909.0,912.0,908.5,912.0,0
2026-06-08 11:16:00+00:00,911.9739,912.0,909.6,911.9988,0
2026-06-08 11:17:00+00:00,911.97,912.4997,910.8,911.0035,0
2026-06-08 11:18:00+00:00,911.14,914.56,911.0001,914.5599,0
2026-06-08 11:19:00+00:00,914.0,914.8,913.33,913.77,0
2026-06-08 11:20:00+00:00,913.639,913.94,912.0,912.47,0
2026-06-08 11:21:00+00:00,912.27,913.56,911.5,913.45,0
2026-06-08 11:22:00+00:00,913.2,913.9,912.54,912.79,0
2026-06-08 11:23:00+00:00,913.08,913.6,912.32,913.4,0
2026-06-08 11:24:00+00:00,913.4,913.4,911.05,911.65,0
2026-06-08 11:25:00+00:00,911.61,913.9,911.3127,913.28,0
2026-06-08 11:26:00+00:00,913.084,914.21,912.7136,913.9,0
2026-06-08 11:27:00+00:00,914.21,914.21,913.54,913.5597,0
2026-06-08 11:28:00+00:00,913.8,916.6,913.5,916.35,0
2026-06-08 11:29:00+00:00,916.6,922.5,916.31,922.27,0
2026-06-08 11:30:00+00:00,922.22,924.0,921.5,923.42,0
2026-06-08 11:31:00+00:00,924.0,924.7,922.67,923.0847,0
2026-06-08 11:32:00+00:00,923.2,923.7,920.54,921.15,0
2026-06-08 11:33:00+00:00,921.0,923.0,919.97,922.01,0
2026-06-08 11:34:00+00:00,922.4,923.6,921.3,923.18,0
2026-06-08 11:35:00+00:00,923.39,923.68,922.34,923.5,0
2026-06-08 11:36:00+00:00,923.5,923.7,922.0,923.39,0
2026-06-08 11:37:00+00:00,923.4043,924.46,922.6,923.0,0
2026-06-08 11:38:00+00:00,922.88,923.7,922.5,922.9739,0
2026-06-08 11:39:00+00:00,923.0,924.83,922.5,924.54,0
2026-06-08 11:40:00+00:00,924.82,926.5999,924.77,925.51,0
2026-06-08 11:41:00+00:00,925.99,926.25,924.0,925.4,0
2026-06-08 11:42:00+00:00,925.3,926.35,924.66,926.0,0
2026-06-08 11:43:00+00:00,926.1,926.36,924.5,924.75,0
2026-06-08 11:44:00+00:00,924.8604,924.9415,923.0,923.49,0
2026-06-08 11:45:00+00:00,923.39,926.18,923.37,924.5,0
2026-06-08 11:46:00+00:00,924.0,924.99,921.2,921.45,0
2026-06-08 11:47:00+00:00,921.4956,922.0,920.5615,920.5615,0
2026-06-08 11:48:00+00:00,920.89,923.0,920.55,922.35,0
2026-06-08 11:49:00+00:00,922.35,923.16,921.98,922.99,0
2026-06-08 11:50:00+00:00,922.95,1060.8801,922.0,923.7605,0
2026-06-08 11:51:00+00:00,923.5,924.99,922.59,924.47,0
2026-06-08 11:52:00+00:00,924.49,924.99,923.35,923.95,0
2026-06-08 11:53:00+00:00,923.9705,925.0,923.61,924.66,0
2026-06-08 11:54:00+00:00,924.65,925.0,923.98,924.49,0
2026-06-08 11:55:00+00:00,924.6,925.0,923.0,923.5,0
2026-06-08 11:56:00+00:00,923.45,925.0,923.06,924.5,0
2026-06-08 11:57:00+00:00,924.89,925.0,924.2,924.5001,0
2026-06-08 11:58:00+00:00,924.87,925.0,924.3,924.65,0
2026-06-08 11:59:00+00:00,924.52,924.8,923.01,923.01,0
2026-06-08 12:00:00+00:00,923.01,924.8,923.0,924.7849,0
2026-06-08 12:01:00+00:00,924.5251,925.0,922.7,922.81,0
2026-06-08 12:02:00+00:00,922.88,924.35,922.71,924.2,0
2026-06-08 12:03:00+00:00,924.15,924.5,923.1,923.11,0
2026-06-08 12:04:00+00:00,923.5,924.19,922.7,923.8433,0
2026-06-08 12:05:00+00:00,924.0,924.54,923.5,924.1,0
2026-06-08 12:06:00+00:00,923.5,924.44,923.5,924.2,0
2026-06-08 12:07:00+00:00,924.01,924.5,923.0,923.26,0
2026-06-08 12:08:00+00:00,923.27,924.24,923.0,923.9,0
2026-06-08 12:09:00+00:00,923.69,924.38,923.6,924.0167,0
2026-06-08 12:10:00+00:00,924.2,924.3,923.5,924.1,0
2026-06-08 12:11:00+00:00,923.68,924.3,922.59,924.3,0
2026-06-08 12:12:00+00:00,924.3,924.35,923.98,924.0097,0
2026-06-08 12:13:00+00:00,924.0701,924.28,923.3,924.15,0
2026-06-08 12:14:00+00:00,924.1,925.5,923.31,925.052,0
2026-06-08 12:15:00+00:00,925.01,925.39,923.1,923.5097,0
2026-06-08 12:16:00+00:00,923.51,923.9,923.0,923.3306,0
2026-06-08 12:17:00+00:00,923.0325,923.5,922.7,923.39,0
2026-06-08 12:18:00+00:00,923.12,923.5,922.58,922.8305,0
2026-06-08 12:19:00+00:00,922.58,923.43,922.45,922.93,0
2026-06-08 12:20:00+00:00,922.72,923.0,921.91,922.26,0
2026-06-08 12:21:00+00:00,922.44,923.0,920.5,920.5,0
2026-06-08 12:22:00+00:00,920.51,922.77,920.18,922.49,0
2026-06-08 12:23:00+00:00,922.6,923.4,921.6,922.3,0
2026-06-08 12:24:00+00:00,922.5,923.4,922.25,923.0507,0
2026-06-08 12:25:00+00:00,923.0,923.47,922.5,923.3029,0
2026-06-08 12:26:00+00:00,923.18,924.88,923.18,924.86,0
2026-06-08 12:27:00+00:00,924.8,925.5,924.38,925.41,0
2026-06-08 12:28:00+00:00,925.5,925.5,924.55,925.49,0
2026-06-08 12:29:00+00:00,925.49,927.04,925.21,926.7,0
2026-06-08 12:30:00+00:00,926.61,928.5,926.6,927.43,0
2026-06-08 12:31:00+00:00,927.75,928.129,926.0,927.98,0
2026-06-08 12:32:00+00:00,927.98,928.5,927.554,928.153,0
2026-06-08 12:33:00+00:00,928.3671,928.5,927.5,927.5,0
2026-06-08 12:34:00+00:00,928.0,928.35,927.6,928.34,0
2026-06-08 12:35:00+00:00,928.34,928.35,927.0,928.25,0
2026-06-08 12:36:00+00:00,928.33,928.5,927.69,928.2994,0
2026-06-08 12:37:00+00:00,928.2998,929.06,928.0,928.9988,0
2026-06-08 12:38:00+00:00,928.85,928.9,926.33,927.0,0
2026-06-08 12:39:00+00:00,926.7,928.4875,926.5001,928.2196,0
2026-06-08 12:40:00+00:00,928.14,928.7,927.5,928.3,0
2026-06-08 12:41:00+00:00,928.39,929.0,928.0,928.67,0
2026-06-08 12:42:00+00:00,928.83,929.86,928.13,929.83,0
2026-06-08 12:43:00+00:00,929.8,931.5,929.5172,931.4,0
2026-06-08 12:44:00+00:00,931.4599,931.5,930.5,931.18,0
2026-06-08 12:45:00+00:00,931.085,931.5,930.2,930.9397,0
2026-06-08 12:46:00+00:00,930.93,931.5,930.2,931.5,0
2026-06-08 12:47:00+00:00,931.4986,931.5,931.0,931.05,0
2026-06-08 12:48:00+00:00,931.17,931.5,931.0,931.0,0
2026-06-08 12:49:00+00:00,931.0,931.5,931.0,931.37,0
2026-06-08 12:50:00+00:00,931.4,931.5,929.7,929.7,0
2026-06-08 12:51:00+00:00,929.99,930.0,928.0,928.22,0
2026-06-08 12:52:00+00:00,928.5,930.0,928.0392,928.5,0
2026-06-08 12:53:00+00:00,928.48,929.0,927.54,928.47,0
2026-06-08 12:54:00+00:00,929.0,930.0,928.3016,929.8912,0
2026-06-08 12:55:00+00:00,929.7614,930.0,929.1819,929.9201,0
2026-06-08 12:56:00+00:00,929.93,931.36,929.49,931.0,0
2026-06-08 12:57:00+00:00,931.36,931.5,930.05,931.0201,0
2026-06-08 12:58:00+00:00,930.98,931.5,930.5,931.47,0
2026-06-08 12:59:00+00:00,931.4997,932.5,931.35,932.4881,0
2026-06-08 13:00:00+00:00,932.45,933.5,932.065,933.5,0
2026-06-08 13:01:00+00:00,933.5,933.5,933.061,933.4,0
2026-06-08 13:02:00+00:00,933.4,935.3,932.75,935.13,0
2026-06-08 13:03:00+00:00,935.1216,937.4,935.0,936.67,0
2026-06-08 13:04:00+00:00,936.99,937.99,934.99,936.0,0
2026-06-08 13:05:00+00:00,936.06,936.84,935.97,936.3,0
2026-06-08 13:06:00+00:00,936.3079,936.82,935.55,936.4451,0
2026-06-08 13:07:00+00:00,936.67,937.0,935.55,936.99,0
2026-06-08 13:08:00+00:00,936.99,939.5,936.7,939.03,0
2026-06-08 13:09:00+00:00,939.25,939.55,938.27,939.0,0
2026-06-08 13:10:00+00:00,939.19,939.3,936.5,936.68,0
2026-06-08 13:11:00+00:00,936.99,937.59,935.55,935.6585,0
2026-06-08 13:12:00+00:00,936.04,937.0,935.55,936.94,0
2026-06-08 13:13:00+00:00,936.5545,938.31,936.5125,938.0,0
2026-06-08 13:14:00+00:00,938.0,938.5,937.0,938.5,0
2026-06-08 13:15:00+00:00,938.2156,938.46,936.25,936.4849,0
2026-06-08 13:16:00+00:00,936.52,937.44,936.0,937.03,0
2026-06-08 13:17:00+00:00,936.9779,936.98,935.0,935.0487,0
2026-06-08 13:18:00+00:00,935.0001,936.9739,932.55,933.5,0
2026-06-08 13:19:00+00:00,932.55,934.82,932.52,932.55,0
2026-06-08 13:20:00+00:00,932.51,932.9997,931.3,932.9,0
2026-06-08 13:21:00+00:00,932.0521,934.5,932.0,933.25,0
2026-06-08 13:22:00+00:00,933.01,934.5,932.5189,933.7578,0
2026-06-08 13:23:00+00:00,933.99,933.99,931.2,931.28,0
2026-06-08 13:24:00+00:00,931.18,933.55,930.6,933.55,0
2026-06-08 13:25:00+00:00,933.55,938.35,933.55,937.81,0
2026-06-08 13:26:00+00:00,937.66,937.66,935.7999,935.7999,0
2026-06-08 13:27:00+00:00,935.5,937.03,934.0101,937.0,0
2026-06-08 13:28:00+00:00,936.82,938.88,934.85,935.67,0
2026-06-08 13:29:00+00:00,935.67,938.56,935.61,938.56,0
2026-06-08 13:30:00+00:00,938.2650146484375,951.8599853515625,938.260009765625,949.3200073242188,6907610
2026-06-08 13:31:00+00:00,949.659912109375,952.5,941.4000854492188,945.989990234375,630998
2026-06-08 13:32:00+00:00,945.52001953125,950.989990234375,942.7999877929688,950.3300170898438,428796
2026-06-08 13:33:00+00:00,950.5,950.8300170898438,931.0399780273438,931.1900024414062,538622
2026-06-08 13:34:00+00:00,931.4550170898438,935.5490112304688,931.0401000976562,931.6699829101562,351992
2026-06-08 13:35:00+00:00,931.6699829101562,939.942626953125,931.5,935.5599975585938,354845
2026-06-08 13:36:00+00:00,936.0100708007812,940.6624755859375,934.6209716796875,940.27001953125,347381
2026-06-08 13:37:00+00:00,940.3400268554688,944.2899780273438,937.0001220703125,938.8900146484375,339820
2026-06-08 13:38:00+00:00,938.530029296875,945.8800048828125,937.7100219726562,940.9400024414062,346314
2026-06-08 13:39:00+00:00,941.77001953125,942.8499145507812,932.5001220703125,932.890625,313019
2026-06-08 13:40:00+00:00,933.594482421875,939.64990234375,932.4100952148438,939.6400146484375,280374
2026-06-08 13:41:00+00:00,939.147216796875,940.3599853515625,933.2000732421875,939.7952880859375,232676
2026-06-08 13:42:00+00:00,939.989990234375,947.8900146484375,936.6699829101562,947.8699951171875,332128
2026-06-08 13:43:00+00:00,947.8400268554688,950.0,946.10009765625,946.8255004882812,339328
2026-06-08 13:44:00+00:00,947.0900268554688,947.5499877929688,939.3958129882812,942.77001953125,262926
2026-06-08 13:45:00+00:00,942.8300170898438,946.02001953125,938.9199829101562,945.2269897460938,200210
2026-06-08 13:46:00+00:00,946.0999755859375,948.989990234375,944.3800048828125,948.989990234375,230757
2026-06-08 13:47:00+00:00,948.6749877929688,948.989990234375,944.5800170898438,945.4000244140625,202016
2026-06-08 13:48:00+00:00,945.0599975585938,946.6799926757812,940.5999755859375,941.739990234375,183725
2026-06-08 13:49:00+00:00,941.905517578125,942.1900024414062,938.2800903320312,939.0,212355
2026-06-08 13:50:00+00:00,939.1881713867188,940.469970703125,935.2000732421875,935.97998046875,191670
2026-06-08 13:51:00+00:00,936.5399780273438,940.6599731445312,935.9849853515625,938.97998046875,180555
2026-06-08 13:52:00+00:00,939.3300170898438,939.989990234375,937.0,938.5900268554688,113886
2026-06-08 13:53:00+00:00,938.5750122070312,939.989990234375,935.780029296875,939.97998046875,177483
2026-06-08 13:54:00+00:00,939.97998046875,942.4299926757812,936.2401123046875,937.5499877929688,243911
2026-06-08 13:55:00+00:00,937.87841796875,938.3300170898438,932.9254150390625,933.6300048828125,205454
2026-06-08 13:56:00+00:00,933.22998046875,935.8800048828125,932.4500122070312,933.5250244140625,150678
2026-06-08 13:57:00+00:00,933.219970703125,933.5399780273438,924.0499877929688,924.1818237304688,375833
2026-06-08 13:58:00+00:00,924.25,925.7899169921875,922.0499877929688,925.4375,302686
2026-06-08 13:59:00+00:00,925.4450073242188,927.5,922.25,922.5999755859375,218352
2026-06-08 14:00:00+00:00,922.0999755859375,925.0,921.780029296875,924.5599975585938,221907
2026-06-08 14:01:00+00:00,924.493896484375,925.5900268554688,922.0999755859375,924.1199951171875,219965
2026-06-08 14:02:00+00:00,924.22998046875,927.0,921.3200073242188,921.989990234375,222146
2026-06-08 14:03:00+00:00,922.030029296875,927.0,921.0499877929688,922.97998046875,185567
2026-06-08 14:04:00+00:00,922.89599609375,924.0,920.0,920.4400024414062,271609
2026-06-08 14:05:00+00:00,920.4199829101562,921.489990234375,916.5,921.469970703125,285087
2026-06-08 14:06:00+00:00,921.1199951171875,928.8800048828125,920.8900146484375,928.030029296875,284069
2026-06-08 14:07:00+00:00,928.0180053710938,929.489990234375,924.989990234375,929.1898803710938,228446
2026-06-08 14:08:00+00:00,928.8300170898438,930.8499755859375,923.4409790039062,928.4650268554688,175998
2026-06-08 14:09:00+00:00,928.989990234375,932.5900268554688,927.0999755859375,931.010009765625,227556
2026-06-08 14:10:00+00:00,931.0800170898438,933.2493896484375,926.0,926.6599731445312,214054
2026-06-08 14:11:00+00:00,926.030029296875,931.739990234375,925.543212890625,929.8499755859375,179000
2026-06-08 14:12:00+00:00,929.469970703125,930.2949829101562,927.0,929.510009765625,101630
2026-06-08 14:13:00+00:00,929.3200073242188,930.6500244140625,927.1799926757812,928.760009765625,110716
