date,open,high,low,close,volume
2026-06-08 08:54:00+00:00,362.785,362.79,362.5937,362.71,0
2026-06-08 08:55:00+00:00,362.71,362.99,362.6002,362.71,0
2026-06-08 08:56:00+00:00,362.6,363.0,362.6,363.0,0
2026-06-08 08:57:00+00:00,362.6777,363.0,362.6612,362.8567,0
2026-06-08 08:58:00+00:00,362.763,362.9764,362.763,362.88,0
2026-06-08 08:59:00+00:00,363.0,363.0,362.9,363.0,0
2026-06-08 09:00:00+00:00,362.9,363.29,362.9,363.29,0
2026-06-08 09:01:00+00:00,363.2697,363.2888,362.91,362.91,0
2026-06-08 09:02:00+00:00,362.9298,363.18,362.9298,363.1,0
2026-06-08 09:03:00+00:00,363.1,363.15,362.86,362.86,0
2026-06-08 09:04:00+00:00,362.8789,363.0,362.8085,362.8085,0
2026-06-08 09:05:00+00:00,362.81,362.81,362.59,362.62,0
2026-06-08 09:06:00+00:00,362.61,362.8688,362.5,362.8507,0
2026-06-08 09:07:00+00:00,362.65,362.7765,362.36,362.47,0
2026-06-08 09:08:00+00:00,362.5125,362.5125,362.14,362.268,0
2026-06-08 09:09:00+00:00,362.12,362.269,362.0487,362.081,0
2026-06-08 09:10:00+00:00,362.08,362.31,362.08,362.2173,0
2026-06-08 09:11:00+00:00,362.3,362.77,362.28,362.75,0
2026-06-08 09:12:00+00:00,362.8088,362.8088,362.34,362.5,0
2026-06-08 09:13:00+00:00,362.5,363.18,362.36,362.68,0
2026-06-08 09:14:00+00:00,362.68,362.9718,362.46,362.8155,0
2026-06-08 09:15:00+00:00,362.9896,363.0,362.5098,362.7,0
2026-06-08 09:16:00+00:00,362.87,362.87,362.54,362.87,0
2026-06-08 09:17:00+00:00,362.8632,362.87,362.74,362.82,0
2026-06-08 09:18:00+00:00,362.8211,363.0,362.59,362.97,0
2026-06-08 09:19:00+00:00,362.97,362.97,362.54,362.54,0
2026-06-08 09:20:00+00:00,362.5603,362.93,362.54,362.9063,0
2026-06-08 09:21:00+00:00,362.94,363.0,362.94,363.0,0
2026-06-08 09:22:00+00:00,363.0,363.18,362.725,362.73,0
2026-06-08 09:23:00+00:00,362.7441,362.9932,362.74,362.7536,0
2026-06-08 09:24:00+00:00,362.7562,362.9988,362.65,362.66,0
2026-06-08 09:25:00+00:00,362.66,362.66,362.42,362.6,0
2026-06-08 09:26:00+00:00,362.5875,362.5875,362.2012,362.2012,0
2026-06-08 09:27:00+00:00,362.3988,362.4,362.2,362.2,0
2026-06-08 09:28:00+00:00,362.3,362.3,362.05,362.16,0
2026-06-08 09:29:00+00:00,362.0683,362.1952,362.0683,362.19,0
2026-06-08 09:30:00+00:00,362.1806,362.3907,362.01,362.3807,0
2026-06-08 09:31:00+00:00,362.01,362.3862,361.81,362.3718,0
2026-06-08 09:32:00+00:00,361.88,362.2022,361.868,361.9355,0
2026-06-08 09:33:00+00:00,362.0,362.1,361.95,362.05,0
2026-06-08 09:34:00+00:00,362.0209,362.3,362.0209,362.16,0
2026-06-08 09:35:00+00:00,362.28,362.389,361.9,361.9349,0
2026-06-08 09:36:00+00:00,362.01,363.22,361.9166,362.62,0
2026-06-08 09:37:00+00:00,362.62,363.1852,362.39,362.49,0
2026-06-08 09:38:00+00:00,362.5833,362.6,362.2257,362.2257,0
2026-06-08 09:39:00+00:00,362.56,362.6,362.1261,362.6,0
2026-06-08 09:40:00+00:00,362.5755,362.6,362.1417,362.57,0
2026-06-08 09:41:00+00:00,362.405,362.5988,362.4043,362.5988,0
2026-06-08 09:42:00+00:00,362.6,363.0,362.355,362.97,0
2026-06-08 09:43:00+00:00,362.97,362.9897,362.59,362.982,0
2026-06-08 09:44:00+00:00,363.2,363.5,363.1025,363.4,0
2026-06-08 09:45:00+00:00,363.4,363.4,363.28,363.28,0
2026-06-08 09:46:00+00:00,363.28,363.4,363.28,363.4,0
2026-06-08 09:47:00+00:00,363.1327,363.6232,363.1327,363.57,0
2026-06-08 09:48:00+00:00,363.6034,363.7906,363.53,363.7906,0
2026-06-08 09:49:00+00:00,363.7,364.62,363.7,364.2,0
2026-06-08 09:50:00+00:00,364.2,364.61,363.97,363.97,0
2026-06-08 09:51:00+00:00,363.97,364.4,363.9297,363.9297,0
2026-06-08 09:52:00+00:00,363.9488,364.32,363.86,364.2938,0
2026-06-08 09:53:00+00:00,364.28,364.28,363.7757,363.971,0
2026-06-08 09:54:00+00:00,363.9,364.2692,363.89,364.2692,0
2026-06-08 09:55:00+00:00,364.24,364.28,363.8512,363.9875,0
2026-06-08 09:56:00+00:00,364.2725,364.3,364.0,364.0,0
2026-06-08 09:57:00+00:00,363.8615,364.3,363.8615,364.0825,0
2026-06-08 09:58:00+00:00,364.0,364.31,363.8077,364.2995,0
2026-06-08 09:59:00+00:00,364.06,364.3088,363.9005,364.08,0
2026-06-08 10:00:00+00:00,364.0,364.16,364.0,364.0905,0
2026-06-08 10:01:00+00:00,364.1538,364.1575,364.02,364.13,0
2026-06-08 10:02:00+00:00,364.01,364.2855,363.82,364.2855,0
2026-06-08 10:03:00+00:00,363.8517,364.16,363.85,364.16,0
2026-06-08 10:04:00+00:00,364.3088,364.3088,364.03,364.16,0
2026-06-08 10:05:00+00:00,364.27,364.31,364.03,364.19,0
2026-06-08 10:06:00+00:00,364.2,364.3,364.19,364.26,0
2026-06-08 10:07:00+00:00,364.24,364.6105,364.23,364.6105,0
2026-06-08 10:08:00+00:00,364.3,364.61,364.11,364.2187,0
2026-06-08 10:09:00+00:00,364.22,364.23,364.1693,364.1693,0
2026-06-08 10:10:00+00:00,364.2963,364.3,364.1726,364.2922,0
2026-06-08 10:11:00+00:00,364.15,364.2962,363.89,363.968,0
2026-06-08 10:12:00+00:00,363.96,364.2905,363.92,364.2802,0
2026-06-08 10:13:00+00:00,364.13,364.2905,363.9212,364.1104,0
2026-06-08 10:14:00+00:00,364.1078,364.25,363.9372,364.0,0
2026-06-08 10:15:00+00:00,364.0,364.2167,363.92,364.0,0
2026-06-08 10:16:00+00:00,363.9223,364.2988,363.8,363.8,0
2026-06-08 10:17:00+00:00,364.0,364.0,363.7661,363.9935,0
2026-06-08 10:18:00+00:00,364.0,364.0,363.8023,363.8872,0
2026-06-08 10:19:00+00:00,363.89,364.25,363.81,364.25,0
2026-06-08 10:20:00+00:00,363.77,364.25,363.77,363.99,0
2026-06-08 10:21:00+00:00,363.6212,363.92,363.62,363.92,0
2026-06-08 10:22:00+00:00,363.995,364.0,363.69,363.92,0
2026-06-08 10:23:00+00:00,363.88,364.0,363.6402,363.98,0
2026-06-08 10:24:00+00:00,363.79,363.9791,363.6209,363.6339,0
2026-06-08 10:25:00+00:00,363.66,363.9749,363.66,363.83,0
2026-06-08 10:26:00+00:00,363.84,363.9022,363.74,363.74,0
2026-06-08 10:27:00+00:00,363.82,363.8289,363.612,363.82,0
2026-06-08 10:28:00+00:00,363.81,363.81,363.6957,363.6957,0
2026-06-08 10:29:00+00:00,363.8,364.0,363.605,363.9888,0
2026-06-08 10:30:00+00:00,363.9806,363.9806,363.8194,363.8284,0
2026-06-08 10:31:00+00:00,363.85,363.85,363.77,363.77,0
2026-06-08 10:32:00+00:00,363.91,363.9723,363.79,363.8,0
2026-06-08 10:33:00+00:00,363.8284,364.19,363.65,364.19,0
2026-06-08 10:34:00+00:00,364.19,364.7,364.19,364.48,0
2026-06-08 10:35:00+00:00,364.6817,364.6817,364.29,364.29,0
2026-06-08 10:36:00+00:00,364.43,364.48,364.22,364.47,0
2026-06-08 10:37:00+00:00,364.49,364.5,364.3,364.4323,0
2026-06-08 10:38:00+00:00,364.44,364.44,364.13,364.13,0
2026-06-08 10:39:00+00:00,364.4437,364.45,364.26,364.4488,0
2026-06-08 10:40:00+00:00,364.4,364.4364,364.27,364.4364,0
2026-06-08 10:41:00+00:00,364.32,364.4,364.2,364.3,0
2026-06-08 10:42:00+00:00,364.32,364.43,364.3,364.43,0
2026-06-08 10:43:00+00:00,364.4211,364.4211,364.3,364.42,0
2026-06-08 10:44:00+00:00,364.42,364.6915,364.3209,364.6915,0
2026-06-08 10:45:00+00:00,364.7,364.7,364.35,364.5,0
2026-06-08 10:46:00+00:00,364.2,364.75,364.2,364.75,0
2026-06-08 10:47:00+00:00,364.43,364.5,364.23,364.31,0
2026-06-08 10:48:00+00:00,364.2,364.4367,364.2,364.4367,0
2026-06-08 10:49:00+00:00,364.2012,364.7118,364.1312,364.35,0
2026-06-08 10:50:00+00:00,364.4138,364.4288,364.12,364.2906,0
2026-06-08 10:51:00+00:00,364.2857,364.29,364.1242,364.2,0
2026-06-08 10:52:00+00:00,364.2857,364.29,364.28,364.28,0
2026-06-08 10:53:00+00:00,364.6588,364.6588,364.1335,364.42,0
2026-06-08 10:54:00+00:00,364.45,364.6588,364.45,364.5083,0
2026-06-08 10:55:00+00:00,364.6,364.65,364.3708,364.39,0
2026-06-08 10:56:00+00:00,364.6465,364.6465,364.1335,364.1335,0
2026-06-08 10:57:00+00:00,364.1212,364.65,364.1212,364.1335,0
2026-06-08 10:58:00+00:00,364.25,364.6318,364.25,364.41,0
2026-06-08 10:59:00+00:00,364.45,364.66,364.45,364.65,0
2026-06-08 11:00:00+00:00,364.55,364.69,363.7,364.05,0
2026-06-08 11:01:00+00:00,363.92,364.15,363.92,364.1,0
2026-06-08 11:02:00+00:00,364.1232,364.2537,364.0,364.2537,0
2026-06-08 11:03:00+00:00,364.26,364.3,364.0325,364.29,0
2026-06-08 11:04:00+00:00,364.25,364.3,364.07,364.24,0
2026-06-08 11:05:00+00:00,364.294,364.3,364.04,364.24,0
2026-06-08 11:06:00+00:00,364.24,364.24,364.0,364.0,0
2026-06-08 11:07:00+00:00,364.271,364.28,363.85,364.0,0
2026-06-08 11:08:00+00:00,364.087,364.24,363.92,364.16,0
2026-06-08 11:09:00+00:00,364.24,364.24,363.85,364.1,0
2026-06-08 11:10:00+00:00,364.1,364.63,363.65,364.6,0
2026-06-08 11:11:00+00:00,364.5,364.6525,363.85,363.85,0
2026-06-08 11:12:00+00:00,364.15,364.69,364.15,364.63,0
2026-06-08 11:13:00+00:00,364.66,364.69,364.41,364.5,0
2026-06-08 11:14:00+00:00,364.42,364.99,364.42,364.99,0
2026-06-08 11:15:00+00:00,364.56,365.3842,364.48,365.02,0
2026-06-08 11:16:00+00:00,365.0,365.16,364.72,364.99,0
2026-06-08 11:17:00+00:00,364.99,365.4,364.99,365.05,0
2026-06-08 11:18:00+00:00,365.0,365.4,364.94,365.13,0
2026-06-08 11:19:00+00:00,365.31,365.56,365.01,365.56,0
2026-06-08 11:20:00+00:00,365.12,365.55,365.1,365.5185,0
2026-06-08 11:21:00+00:00,365.4,365.8,365.17,365.8,0
2026-06-08 11:22:00+00:00,365.7885,365.9896,365.68,365.88,0
2026-06-08 11:23:00+00:00,365.99,366.0,365.68,365.8,0
2026-06-08 11:24:00+00:00,365.9,366.0,365.7,365.86,0
2026-06-08 11:25:00+00:00,365.71,365.86,365.7,365.86,0
2026-06-08 11:26:00+00:00,366.0,366.5,365.8078,366.19,0
2026-06-08 11:27:00+00:00,366.19,366.19,365.991,366.1693,0
2026-06-08 11:28:00+00:00,366.18,366.5,366.05,366.28,0
2026-06-08 11:29:00+00:00,366.2588,366.29,366.05,366.287,0
2026-06-08 11:30:00+00:00,366.29,366.39,366.17,366.2863,0
2026-06-08 11:31:00+00:00,366.22,366.55,366.06,366.435,0
2026-06-08 11:32:00+00:00,366.25,366.99,366.25,366.86,0
2026-06-08 11:33:00+00:00,366.99,367.2727,366.84,367.2,0
2026-06-08 11:34:00+00:00,367.0,367.0,366.75,366.9,0
2026-06-08 11:35:00+00:00,366.9,366.9,366.75,366.9,0
2026-06-08 11:36:00+00:00,366.8894,366.9017,366.7573,366.7987,0
2026-06-08 11:37:00+00:00,366.88,366.99,366.7573,366.9827,0
2026-06-08 11:38:00+00:00,366.98,367.01,366.85,366.86,0
2026-06-08 11:39:00+00:00,366.92,367.01,366.75,366.9785,0
2026-06-08 11:40:00+00:00,366.99,367.21,366.8403,367.2047,0
2026-06-08 11:41:00+00:00,367.0273,367.21,366.7999,366.8537,0
2026-06-08 11:42:00+00:00,367.0,367.0,366.75,366.75,0
2026-06-08 11:43:00+00:00,366.77,366.8718,366.75,366.78,0
2026-06-08 11:44:00+00:00,366.75,366.79,366.65,366.6755,0
2026-06-08 11:45:00+00:00,366.65,366.68,366.51,366.5852,0
2026-06-08 11:46:00+00:00,366.62,366.669,366.0,366.29,0
2026-06-08 11:47:00+00:00,366.48,366.49,366.0,366.1706,0
2026-06-08 11:48:00+00:00,366.1706,366.1706,365.81,365.9,0
2026-06-08 11:49:00+00:00,365.9,366.15,365.81,366.15,0
2026-06-08 11:50:00+00:00,359.8371,366.15,359.8371,366.1,0
2026-06-08 11:51:00+00:00,366.1,366.16,365.73,365.98,0
2026-06-08 11:52:00+00:00,365.81,366.15,365.5,365.8,0
2026-06-08 11:53:00+00:00,365.81,366.15,365.69,366.15,0
2026-06-08 11:54:00+00:00,366.15,366.15,365.76,365.9808,0
2026-06-08 11:55:00+00:00,365.98,366.0,365.7401,365.77,0
2026-06-08 11:56:00+00:00,365.8,366.0,365.76,366.0,0
2026-06-08 11:57:00+00:00,365.95,366.4532,365.9052,366.4532,0
2026-06-08 11:58:00+00:00,366.2041,366.46,366.2041,366.2894,0
2026-06-08 11:59:00+00:00,366.2521,366.47,366.25,366.4227,0
2026-06-08 12:00:00+00:00,366.35,366.7,366.25,366.7,0
2026-06-08 12:01:00+00:00,366.6885,367.0,366.37,366.79,0
2026-06-08 12:02:00+00:00,366.63,366.85,366.52,366.6604,0
2026-06-08 12:03:00+00:00,366.79,366.97,366.4479,366.4479,0
2026-06-08 12:04:00+00:00,366.82,366.85,366.35,366.82,0
2026-06-08 12:05:00+00:00,366.6,366.83,366.41,366.698,0
2026-06-08 12:06:00+00:00,366.69,366.75,366.36,366.54,0
2026-06-08 12:07:00+00:00,366.54,366.72,366.3,366.35,0
2026-06-08 12:08:00+00:00,366.6,366.75,366.35,366.7402,0
2026-06-08 12:09:00+00:00,366.555,366.9,366.5,366.895,0
2026-06-08 12:10:00+00:00,366.8189,367.4117,366.81,367.4117,0
2026-06-08 12:11:00+00:00,367.32,367.6,367.25,367.5911,0
2026-06-08 12:12:00+00:00,367.5,367.6,367.4,367.43,0
2026-06-08 12:13:00+00:00,367.39,367.39,367.0177,367.3142,0
2026-06-08 12:14:00+00:00,367.18,367.79,367.09,367.64,0
2026-06-08 12:15:00+00:00,367.79,367.79,367.56,367.75,0
2026-06-08 12:16:00+00:00,367.56,367.7877,367.26,367.449,0
2026-06-08 12:17:00+00:00,367.4376,368.14,367.08,367.51,0
2026-06-08 12:18:00+00:00,367.99,367.99,367.79,367.84,0
2026-06-08 12:19:00+00:00,367.82,368.09,367.82,368.09,0
2026-06-08 12:20:00+00:00,368.09,368.14,367.9643,367.9933,0
2026-06-08 12:21:00+00:00,368.11,368.29,367.8772,367.93,0
2026-06-08 12:22:00+00:00,368.0496,368.0496,367.73,367.8997,0
2026-06-08 12:23:00+00:00,367.95,367.97,367.5,367.89,0
2026-06-08 12:24:00+00:00,367.652,367.95,367.652,367.85,0
2026-06-08 12:25:00+00:00,367.987,367.987,367.5,367.89,0
2026-06-08 12:26:00+00:00,367.8223,367.8315,367.5,367.55,0
2026-06-08 12:27:00+00:00,367.54,367.76,367.45,367.69,0
2026-06-08 12:28:00+00:00,367.6,367.69,367.4827,367.4827,0
2026-06-08 12:29:00+00:00,367.5607,367.5607,367.2,367.42,0
2026-06-08 12:30:00+00:00,367.44,367.72,367.29,367.44,0
2026-06-08 12:31:00+00:00,367.66,367.824,367.49,367.808,0
2026-06-08 12:32:00+00:00,367.8,368.04,367.5094,368.01,0
2026-06-08 12:33:00+00:00,368.0,368.04,367.5807,367.9243,0
2026-06-08 12:34:00+00:00,367.9776,368.0,367.28,367.7755,0
2026-06-08 12:35:00+00:00,367.6,367.7,367.34,367.64,0
2026-06-08 12:36:00+00:00,367.4483,367.6,367.44,367.47,0
2026-06-08 12:37:00+00:00,367.4969,367.56,367.2,367.2096,0
2026-06-08 12:38:00+00:00,367.1783,367.21,367.02,367.05,0
2026-06-08 12:39:00+00:00,367.182,367.21,367.0,367.0,0
2026-06-08 12:40:00+00:00,367.17,367.17,366.8182,366.8182,0
2026-06-08 12:41:00+00:00,366.8877,367.2,366.87,366.87,0
2026-06-08 12:42:00+00:00,366.8,367.49,366.8,367.35,0
2026-06-08 12:43:00+00:00,367.43,367.82,367.35,367.52,0
2026-06-08 12:44:00+00:00,367.6272,367.6272,367.27,367.42,0
2026-06-08 12:45:00+00:00,367.42,367.49,367.15,367.394,0
2026-06-08 12:46:00+00:00,367.41,367.41,367.03,367.2287,0
2026-06-08 12:47:00+00:00,367.23,367.2983,367.12,367.14,0
2026-06-08 12:48:00+00:00,367.2437,367.25,367.0,367.01,0
2026-06-08 12:49:00+00:00,367.08,367.25,367.0203,367.237,0
2026-06-08 12:50:00+00:00,367.164,367.25,367.0,367.18,0
2026-06-08 12:51:00+00:00,367.0,367.1705,366.8,366.86,0
2026-06-08 12:52:00+00:00,366.8,367.05,366.8,367.0,0
2026-06-08 12:53:00+00:00,367.05,367.1088,366.83,366.9,0
2026-06-08 12:54:00+00:00,366.97,367.0,366.83,366.92,0
2026-06-08 12:55:00+00:00,366.92,366.9917,366.7968,366.9,0
2026-06-08 12:56:00+00:00,366.9,366.94,366.59,366.7125,0
2026-06-08 12:57:00+00:00,366.9,366.95,366.7,366.9257,0
2026-06-08 12:58:00+00:00,366.7,368.53,366.7,367.0,0
2026-06-08 12:59:00+00:00,367.0225,367.24,367.02,367.13,0
2026-06-08 13:00:00+00:00,367.1373,367.7802,367.0783,367.4,0
2026-06-08 13:01:00+00:00,367.8,367.8,367.3,367.65,0
2026-06-08 13:02:00+00:00,367.35,367.5,367.1701,367.2967,0
2026-06-08 13:03:00+00:00,367.2241,367.49,367.19,367.27,0
2026-06-08 13:04:00+00:00,367.2682,367.4927,367.1265,367.29,0
2026-06-08 13:05:00+00:00,367.27,367.5,367.17,367.4317,0
2026-06-08 13:06:00+00:00,367.17,367.41,367.1157,367.4,0
2026-06-08 13:07:00+00:00,367.4797,367.5,367.08,367.34,0
2026-06-08 13:08:00+00:00,367.1777,367.45,367.0,367.45,0
2026-06-08 13:09:00+00:00,367.6257,367.7728,367.43,367.4529,0
2026-06-08 13:10:00+00:00,367.4515,367.5,367.2863,367.4481,0
2026-06-08 13:11:00+00:00,367.44,367.9485,367.3067,367.75,0
2026-06-08 13:12:00+00:00,367.96,368.33,367.761,368.33,0
2026-06-08 13:13:00+00:00,368.3,368.53,368.1,368.49,0
2026-06-08 13:14:00+00:00,368.4982,368.5,368.11,368.44,0
2026-06-08 13:15:00+00:00,368.41,368.87,368.4,368.7852,0
2026-06-08 13:16:00+00:00,368.87,369.1996,368.78,369.19,0
2026-06-08 13:17:00+00:00,369.26,369.26,368.88,369.0,0
2026-06-08 13:18:00+00:00,369.043,369.4647,368.84,369.31,0
2026-06-08 13:19:00+00:00,369.544,369.544,369.2,369.4,0
2026-06-08 13:20:00+00:00,369.3937,369.59,369.28,369.5855,0
2026-06-08 13:21:00+00:00,369.5752,369.61,369.3,369.3857,0
2026-06-08 13:22:00+00:00,369.32,369.68,369.32,369.54,0
2026-06-08 13:23:00+00:00,369.65,369.65,369.0,369.24,0
2026-06-08 13:24:00+00:00,368.99,369.2437,368.89,369.1,0
2026-06-08 13:25:00+00:00,368.9,368.9,367.5195,367.65,0
2026-06-08 13:26:00+00:00,367.5,367.6,367.2,367.4988,0
2026-06-08 13:27:00+00:00,367.27,367.34,365.52,366.16,0
2026-06-08 13:28:00+00:00,365.91,365.91,364.98,365.23,0
2026-06-08 13:29:00+00:00,365.2,365.4081,364.7783,365.0,0
2026-06-08 13:30:00+00:00,365.1700134277344,366.20001220703125,364.32000732421875,366.0899963378906,1391937
2026-06-08 13:31:00+00:00,366.1700134277344,366.1700134277344,364.3299865722656,365.260009765625,105102
2026-06-08 13:32:00+00:00,365.2550048828125,365.42999267578125,363.70001220703125,364.6700134277344,145691
2026-06-08 13:33:00+00:00,364.6700134277344,364.6700134277344,363.3900146484375,364.13751220703125,128719
2026-06-08 13:34:00+00:00,364.17999267578125,365.5625,363.739990234375,363.8800048828125,136642
2026-06-08 13:35:00+00:00,363.8800048828125,363.90521240234375,362.6700134277344,363.05999755859375,159441
2026-06-08 13:36:00+00:00,363.05499267578125,363.125,362.4114074707031,362.510009765625,100619
2026-06-08 13:37:00+00:00,362.5249938964844,364.5799865722656,362.3200988769531,364.17999267578125,122923
2026-06-08 13:38:00+00:00,364.2300109863281,365.2900085449219,364.2200927734375,364.9599914550781,93157
2026-06-08 13:39:00+00:00,364.9750061035156,365.8500061035156,364.9231872558594,365.3900146484375,114525
2026-06-08 13:40:00+00:00,365.3599853515625,365.45001220703125,364.29998779296875,364.3500061035156,66397
2026-06-08 13:41:00+00:00,364.2799987792969,364.3399963378906,363.6199951171875,363.8399963378906,91373
2026-06-08 13:42:00+00:00,363.8046875,364.3500061035156,363.5000915527344,364.2349853515625,65433
2026-06-08 13:43:00+00:00,364.2349853515625,365.1199951171875,364.1000061035156,364.9049987792969,77489
2026-06-08 13:44:00+00:00,364.9049987792969,365.3299865722656,364.5799865722656,364.7099914550781,58464
2026-06-08 13:45:00+00:00,364.7099914550781,364.80999755859375,363.70001220703125,364.010009765625,79045
2026-06-08 13:46:00+00:00,364.05999755859375,364.73760986328125,364.05999755859375,364.3500061035156,63739
2026-06-08 13:47:00+00:00,364.3299865722656,364.4206848144531,363.6700134277344,364.1400146484375,76920
2026-06-08 13:48:00+00:00,364.1499938964844,364.4100036621094,363.3999938964844,363.489990234375,65901
2026-06-08 13:49:00+00:00,363.5249938964844,364.0199890136719,363.2699890136719,363.6199951171875,61223
2026-06-08 13:50:00+00:00,363.69000244140625,363.7799987792969,363.2699890136719,363.3999938964844,60450
2026-06-08 13:51:00+00:00,363.49749755859375,363.79998779296875,363.3900146484375,363.5799865722656,66494
2026-06-08 13:52:00+00:00,363.5199890136719,363.9599914550781,363.3301086425781,363.6523132324219,44628
2026-06-08 13:53:00+00:00,363.6700134277344,364.1700134277344,363.6549987792969,364.1700134277344,36651
2026-06-08 13:54:00+00:00,364.17999267578125,364.2099914550781,363.6000061035156,363.7699890136719,66092
2026-06-08 13:55:00+00:00,363.81500244140625,364.2699890136719,363.6499938964844,363.7900085449219,118692
2026-06-08 13:56:00+00:00,363.7900085449219,363.8599853515625,363.19000244140625,363.7900085449219,88500
2026-06-08 13:57:00+00:00,363.7749938964844,363.989990234375,362.9200134277344,363.04998779296875,65271
2026-06-08 13:58:00+00:00,363.0799865722656,363.260009765625,362.4700012207031,362.5849914550781,91615
2026-06-08 13:59:00+00:00,362.6099853515625,363.05999755859375,362.5,362.5,82353
2026-06-08 14:00:00+00:00,362.4700012207031,362.6499938964844,361.42999267578125,361.5849914550781,136906
2026-06-08 14:01:00+00:00,361.5799865722656,362.0199890136719,361.5,361.7850036621094,139972
2026-06-08 14:02:00+00:00,361.7412109375,361.8999938964844,361.56500244140625,361.6549987792969,58854
2026-06-08 14:03:00+00:00,361.6449890136719,362.260009765625,361.25750732421875,361.82501220703125,207074
2026-06-08 14:04:00+00:00,361.82000732421875,362.1600036621094,361.489990234375,362.0950012207031,46062
2026-06-08 14:05:00+00:00,361.93011474609375,362.21990966796875,361.20001220703125,361.5199890136719,75101
2026-06-08 14:06:00+00:00,361.4849853515625,362.07000732421875,361.31500244140625,361.4549865722656,119236
2026-06-08 14:07:00+00:00,361.41009521484375,361.4700012207031,360.8999938964844,361.1099853515625,90757
2026-06-08 14:08:00+00:00,361.125,361.67498779296875,361.05999755859375,361.3500061035156,72880
2026-06-08 14:09:00+00:00,361.3900146484375,361.5400085449219,361.05010986328125,361.3399963378906,121701
