date,open,high,low,close,volume
2026-06-08 08:38:00+00:00,710.858,710.86,710.52,710.623,0
2026-06-08 08:39:00+00:00,710.708,710.708,710.275,710.275,0
2026-06-08 08:40:00+00:00,710.22,710.38,709.96,709.96,0
2026-06-08 08:41:00+00:00,709.92,710.08,709.73,709.8048,0
2026-06-08 08:42:00+00:00,709.82,709.92,709.62,709.7187,0
2026-06-08 08:43:00+00:00,709.73,710.1,709.71,710.046,0
2026-06-08 08:44:00+00:00,709.99,710.04,709.8599,710.04,0
2026-06-08 08:45:00+00:00,709.99,710.12,709.8403,709.93,0
2026-06-08 08:46:00+00:00,709.8,709.88,709.44,709.44,0
2026-06-08 08:47:00+00:00,709.43,709.43,708.96,708.99,0
2026-06-08 08:48:00+00:00,708.94,709.56,708.94,709.56,0
2026-06-08 08:49:00+00:00,709.66,709.86,709.66,709.84,0
2026-06-08 08:50:00+00:00,709.77,709.95,709.46,709.46,0
2026-06-08 08:51:00+00:00,709.5,709.56,709.12,709.17,0
2026-06-08 08:52:00+00:00,709.17,709.32,709.06,709.06,0
2026-06-08 08:53:00+00:00,709.2,709.26,709.08,709.08,0
2026-06-08 08:54:00+00:00,709.0,709.17,708.94,709.15,0
2026-06-08 08:55:00+00:00,709.16,709.34,708.96,708.96,0
2026-06-08 08:56:00+00:00,709.08,709.15,708.9,709.15,0
2026-06-08 08:57:00+00:00,709.058,709.2,709.01,709.1603,0
2026-06-08 08:58:00+00:00,709.3,709.4777,709.2851,709.4388,0
2026-06-08 08:59:00+00:00,709.41,709.5,709.32,709.4,0
2026-06-08 09:00:00+00:00,709.4,709.68,709.4,709.67,0
2026-06-08 09:01:00+00:00,709.57,709.8,709.545,709.7904,0
2026-06-08 09:02:00+00:00,709.75,709.81,709.51,709.8,0
2026-06-08 09:03:00+00:00,709.77,709.8,709.5512,709.59,0
2026-06-08 09:04:00+00:00,709.61,709.78,709.59,709.72,0
2026-06-08 09:05:00+00:00,709.6582,709.74,709.39,709.4299,0
2026-06-08 09:06:00+00:00,709.49,709.56,709.24,709.27,0
2026-06-08 09:07:00+00:00,709.25,709.25,709.04,709.14,0
2026-06-08 09:08:00+00:00,709.15,709.2,709.03,709.06,0
2026-06-08 09:09:00+00:00,709.0,709.0,708.72,708.745,0
2026-06-08 09:10:00+00:00,708.68,709.08,708.66,709.08,0
2026-06-08 09:11:00+00:00,709.08,709.27,709.08,709.21,0
2026-06-08 09:12:00+00:00,709.278,709.3282,709.08,709.2812,0
2026-06-08 09:13:00+00:00,709.33,709.59,709.28,709.5011,0
2026-06-08 09:14:00+00:00,709.5145,709.595,709.34,709.59,0
2026-06-08 09:15:00+00:00,709.65,709.78,709.5358,709.78,0
2026-06-08 09:16:00+00:00,709.8,709.95,709.7,709.95,0
2026-06-08 09:17:00+00:00,709.8912,710.0,709.86,709.86,0
2026-06-08 09:18:00+00:00,709.9685,709.9685,709.73,709.8677,0
2026-06-08 09:19:00+00:00,709.8388,709.88,709.8,709.87,0
2026-06-08 09:20:00+00:00,709.92,710.3,709.92,710.2717,0
2026-06-08 09:21:00+00:00,710.27,710.36,710.27,710.29,0
2026-06-08 09:22:00+00:00,710.35,710.45,710.2485,710.3204,0
2026-06-08 09:23:00+00:00,710.22,710.22,710.13,710.17,0
2026-06-08 09:24:00+00:00,710.1,710.1082,709.8851,709.9,0
2026-06-08 09:25:00+00:00,709.9586,710.16,709.87,710.13,0
2026-06-08 09:26:00+00:00,710.11,710.12,709.9787,709.9787,0
2026-06-08 09:27:00+00:00,709.95,710.04,709.92,710.0095,0
2026-06-08 09:28:00+00:00,710.0,710.0,709.68,709.8,0
2026-06-08 09:29:00+00:00,709.9185,709.9185,709.85,709.8688,0
2026-06-08 09:30:00+00:00,709.71,709.8,709.63,709.68,0
2026-06-08 09:31:00+00:00,709.58,709.71,709.57,709.6687,0
2026-06-08 09:32:00+00:00,709.66,709.68,709.482,709.68,0
2026-06-08 09:33:00+00:00,709.5782,709.68,709.45,709.45,0
2026-06-08 09:34:00+00:00,709.39,709.47,709.25,709.25,0
2026-06-08 09:35:00+00:00,709.3,709.3,709.05,709.05,0
2026-06-08 09:36:00+00:00,709.1582,711.2,709.09,710.18,0
2026-06-08 09:37:00+00:00,710.04,710.6,709.92,710.08,0
2026-06-08 09:38:00+00:00,709.95,710.19,709.8,709.8,0
2026-06-08 09:39:00+00:00,709.8,710.04,709.47,709.85,0
2026-06-08 09:40:00+00:00,709.85,710.0,709.81,709.84,0
2026-06-08 09:41:00+00:00,709.8,709.92,709.6,709.63,0
2026-06-08 09:42:00+00:00,709.62,710.17,709.59,710.16,0
2026-06-08 09:43:00+00:00,710.073,710.4,710.073,710.4,0
2026-06-08 09:44:00+00:00,710.39,710.47,710.352,710.43,0
2026-06-08 09:45:00+00:00,710.3,710.59,710.23,710.58,0
2026-06-08 09:46:00+00:00,710.59,710.6101,710.49,710.49,0
2026-06-08 09:47:00+00:00,710.51,710.55,710.4,710.5384,0
2026-06-08 09:48:00+00:00,710.5,710.69,710.47,710.64,0
2026-06-08 09:49:00+00:00,710.68,710.7288,710.54,710.57,0
2026-06-08 09:50:00+00:00,710.52,710.539,710.37,710.5256,0
2026-06-08 09:51:00+00:00,710.52,710.52,710.28,710.47,0
2026-06-08 09:52:00+00:00,710.52,710.71,710.5,710.5185,0
2026-06-08 09:53:00+00:00,710.44,710.53,710.36,710.5044,0
2026-06-08 09:54:00+00:00,710.6565,710.6565,710.57,710.6082,0
2026-06-08 09:55:00+00:00,710.72,710.72,710.64,710.64,0
2026-06-08 09:56:00+00:00,710.6017,710.76,710.6017,710.668,0
2026-06-08 09:57:00+00:00,710.67,710.818,710.6351,710.64,0
2026-06-08 09:58:00+00:00,710.55,710.8,710.49,710.72,0
2026-06-08 09:59:00+00:00,710.73,710.88,710.63,710.88,0
2026-06-08 10:00:00+00:00,710.9,710.9,710.52,710.52,0
2026-06-08 10:01:00+00:00,710.5,710.5,710.12,710.12,0
2026-06-08 10:02:00+00:00,710.19,710.24,709.65,710.24,0
2026-06-08 10:03:00+00:00,710.24,710.24,710.17,710.2312,0
2026-06-08 10:04:00+00:00,710.24,710.36,710.16,710.3,0
2026-06-08 10:05:00+00:00,710.3,710.4,710.25,710.25,0
2026-06-08 10:06:00+00:00,710.2517,710.63,710.2517,710.63,0
2026-06-08 10:07:00+00:00,710.6,710.73,710.52,710.73,0
2026-06-08 10:08:00+00:00,710.66,710.69,710.6117,710.69,0
2026-06-08 10:09:00+00:00,710.68,710.76,710.5,710.5,0
2026-06-08 10:10:00+00:00,710.45,710.66,710.45,710.57,0
2026-06-08 10:11:00+00:00,710.52,710.5882,710.52,710.55,0
2026-06-08 10:12:00+00:00,710.5685,710.71,710.518,710.6851,0
2026-06-08 10:13:00+00:00,710.71,710.71,710.46,710.47,0
2026-06-08 10:14:00+00:00,710.44,710.44,710.35,710.4,0
2026-06-08 10:15:00+00:00,710.4025,710.41,710.39,710.39,0
2026-06-08 10:16:00+00:00,710.3571,710.52,710.1,710.1,0
2026-06-08 10:17:00+00:00,710.09,710.09,709.92,710.08,0
2026-06-08 10:18:00+00:00,710.0,710.06,709.95,710.0,0
2026-06-08 10:19:00+00:00,710.0,710.06,709.75,709.7673,0
2026-06-08 10:20:00+00:00,709.68,709.82,709.63,709.82,0
2026-06-08 10:21:00+00:00,709.84,709.96,709.84,709.8641,0
2026-06-08 10:22:00+00:00,709.83,709.88,709.32,709.4133,0
2026-06-08 10:23:00+00:00,709.45,709.54,709.44,709.54,0
2026-06-08 10:24:00+00:00,709.56,709.76,709.56,709.7,0
2026-06-08 10:25:00+00:00,709.68,709.8,709.498,709.5301,0
2026-06-08 10:26:00+00:00,709.53,709.61,709.44,709.5389,0
2026-06-08 10:27:00+00:00,709.5,709.51,709.41,709.46,0
2026-06-08 10:28:00+00:00,709.46,709.57,709.359,709.4962,0
2026-06-08 10:29:00+00:00,709.538,709.86,709.538,709.8,0
2026-06-08 10:30:00+00:00,709.7985,709.8122,709.68,709.7712,0
2026-06-08 10:31:00+00:00,709.77,709.8,709.6742,709.68,0
2026-06-08 10:32:00+00:00,709.83,709.83,709.7,709.73,0
2026-06-08 10:33:00+00:00,709.7,710.18,709.7,710.13,0
2026-06-08 10:34:00+00:00,710.148,711.72,710.0256,711.27,0
2026-06-08 10:35:00+00:00,711.27,711.27,710.88,710.96,0
2026-06-08 10:36:00+00:00,710.88,711.31,710.82,711.12,0
2026-06-08 10:37:00+00:00,711.23,711.36,710.9415,710.9415,0
2026-06-08 10:38:00+00:00,710.93,711.01,710.8562,711.01,0
2026-06-08 10:39:00+00:00,710.9,710.92,710.85,710.9,0
2026-06-08 10:40:00+00:00,710.8729,711.07,710.76,711.0488,0
2026-06-08 10:41:00+00:00,711.02,711.12,711.0,711.12,0
2026-06-08 10:42:00+00:00,711.06,711.06,710.92,710.97,0
2026-06-08 10:43:00+00:00,711.0,711.21,710.985,711.15,0
2026-06-08 10:44:00+00:00,711.19,711.199,711.0056,711.0056,0
2026-06-08 10:45:00+00:00,711.03,711.19,710.91,710.91,0
2026-06-08 10:46:00+00:00,710.94,710.94,710.76,710.77,0
2026-06-08 10:47:00+00:00,710.77,710.8,710.58,710.73,0
2026-06-08 10:48:00+00:00,710.6697,710.9,710.6697,710.9,0
2026-06-08 10:49:00+00:00,710.85,710.98,710.8,710.86,0
2026-06-08 10:50:00+00:00,710.8,710.86,710.7485,710.7747,0
2026-06-08 10:51:00+00:00,710.66,710.88,710.6,710.88,0
2026-06-08 10:52:00+00:00,710.8961,711.0,710.8961,711.0,0
2026-06-08 10:53:00+00:00,711.12,711.29,711.12,711.2,0
2026-06-08 10:54:00+00:00,711.17,711.19,711.12,711.1254,0
2026-06-08 10:55:00+00:00,711.12,711.22,710.94,711.03,0
2026-06-08 10:56:00+00:00,711.15,711.15,710.6417,710.715,0
2026-06-08 10:57:00+00:00,710.68,710.8588,710.64,710.8588,0
2026-06-08 10:58:00+00:00,710.81,711.03,710.81,711.03,0
2026-06-08 10:59:00+00:00,711.03,711.1,710.88,710.93,0
2026-06-08 11:00:00+00:00,710.92,710.92,710.4,710.4,0
2026-06-08 11:01:00+00:00,710.4884,710.52,705.06,710.35,0
2026-06-08 11:02:00+00:00,710.28,710.5,710.28,710.4177,0
2026-06-08 11:03:00+00:00,710.35,710.62,710.35,710.61,0
2026-06-08 11:04:00+00:00,710.6,710.8474,710.5522,710.8474,0
2026-06-08 11:05:00+00:00,710.825,710.885,710.67,710.73,0
2026-06-08 11:06:00+00:00,710.75,710.84,710.5618,710.68,0
2026-06-08 11:07:00+00:00,710.64,711.17,710.64,711.17,0
2026-06-08 11:08:00+00:00,711.1191,711.3509,711.09,711.34,0
2026-06-08 11:09:00+00:00,711.36,711.51,711.28,711.51,0
2026-06-08 11:10:00+00:00,711.56,713.0,711.5004,712.465,0
2026-06-08 11:11:00+00:00,713.07,713.2,712.56,712.8,0
2026-06-08 11:12:00+00:00,712.7985,713.15,712.6318,713.0783,0
2026-06-08 11:13:00+00:00,713.03,713.28,712.78,712.975,0
2026-06-08 11:14:00+00:00,713.0,713.88,712.96,713.85,0
2026-06-08 11:15:00+00:00,713.94,714.39,713.76,714.1141,0
2026-06-08 11:16:00+00:00,714.08,714.08,713.52,713.55,0
2026-06-08 11:17:00+00:00,713.6377,713.73,713.43,713.4882,0
2026-06-08 11:18:00+00:00,713.43,713.94,713.32,713.8551,0
2026-06-08 11:19:00+00:00,713.91,714.27,713.64,714.21,0
2026-06-08 11:20:00+00:00,714.22,714.3489,714.0,714.2814,0
2026-06-08 11:21:00+00:00,714.36,714.91,714.24,714.91,0
2026-06-08 11:22:00+00:00,714.9004,714.97,714.74,714.745,0
2026-06-08 11:23:00+00:00,714.72,714.79,714.36,714.4985,0
2026-06-08 11:24:00+00:00,714.485,714.51,714.1,714.15,0
2026-06-08 11:25:00+00:00,714.23,714.34,714.0804,714.3,0
2026-06-08 11:26:00+00:00,714.24,714.64,714.1449,714.48,0
2026-06-08 11:27:00+00:00,714.475,714.58,714.3666,714.57,0
2026-06-08 11:28:00+00:00,714.58,714.71,714.3378,714.67,0
2026-06-08 11:29:00+00:00,714.64,714.99,714.5975,714.98,0
2026-06-08 11:30:00+00:00,714.99,715.33,714.95,715.26,0
2026-06-08 11:31:00+00:00,715.24,715.5424,715.2,715.495,0
2026-06-08 11:32:00+00:00,715.43,715.46,715.1413,715.19,0
2026-06-08 11:33:00+00:00,715.14,715.36,714.9995,715.17,0
2026-06-08 11:34:00+00:00,715.1587,715.29,715.0718,715.1939,0
2026-06-08 11:35:00+00:00,715.19,715.38,715.09,715.3407,0
2026-06-08 11:36:00+00:00,715.43,715.44,715.08,715.1991,0
2026-06-08 11:37:00+00:00,715.3083,715.6,715.25,715.58,0
2026-06-08 11:38:00+00:00,715.58,715.6,715.4506,715.4506,0
2026-06-08 11:39:00+00:00,715.475,715.62,715.405,715.5399,0
2026-06-08 11:40:00+00:00,715.4858,715.62,715.44,715.62,0
2026-06-08 11:41:00+00:00,715.62,715.65,715.21,715.31,0
2026-06-08 11:42:00+00:00,715.31,715.61,715.3,715.61,0
2026-06-08 11:43:00+00:00,715.6,715.62,715.2527,715.329,0
2026-06-08 11:44:00+00:00,715.33,715.33,714.96,715.0009,0
2026-06-08 11:45:00+00:00,715.0,715.25,714.88,714.88,0
2026-06-08 11:46:00+00:00,714.88,714.97,714.6,714.62,0
2026-06-08 11:47:00+00:00,714.6,714.6,714.15,714.339,0
2026-06-08 11:48:00+00:00,714.325,714.49,714.24,714.31,0
2026-06-08 11:49:00+00:00,714.31,714.55,714.25,714.4687,0
2026-06-08 11:50:00+00:00,714.515,714.63,714.42,714.6,0
2026-06-08 11:51:00+00:00,714.58,714.59,714.38,714.4,0
2026-06-08 11:52:00+00:00,714.45,714.52,714.26,714.38,0
2026-06-08 11:53:00+00:00,714.358,714.38,714.24,714.335,0
2026-06-08 11:54:00+00:00,714.32,714.36,714.2,714.25,0
2026-06-08 11:55:00+00:00,714.22,714.325,714.1,714.2506,0
2026-06-08 11:56:00+00:00,714.29,714.61,714.29,714.61,0
2026-06-08 11:57:00+00:00,714.61,714.61,714.39,714.475,0
2026-06-08 11:58:00+00:00,714.52,714.6088,714.39,714.4,0
2026-06-08 11:59:00+00:00,714.3792,714.3792,714.1,714.17,0
2026-06-08 12:00:00+00:00,714.195,714.7622,714.15,714.75,0
2026-06-08 12:01:00+00:00,714.7326,714.85,713.91,714.1783,0
2026-06-08 12:02:00+00:00,714.13,714.57,714.13,714.49,0
2026-06-08 12:03:00+00:00,714.46,714.6188,714.16,714.31,0
2026-06-08 12:04:00+00:00,714.2804,714.48,714.24,714.435,0
2026-06-08 12:05:00+00:00,714.48,714.78,714.27,714.3886,0
2026-06-08 12:06:00+00:00,714.345,714.69,714.26,714.56,0
2026-06-08 12:07:00+00:00,714.56,714.6,714.38,714.559,0
2026-06-08 12:08:00+00:00,714.5783,714.88,714.559,714.81,0
2026-06-08 12:09:00+00:00,714.83,715.14,714.75,715.1,0
2026-06-08 12:10:00+00:00,715.19,715.19,714.815,714.9,0
2026-06-08 12:11:00+00:00,714.855,715.05,714.5,715.05,0
2026-06-08 12:12:00+00:00,715.05,715.09,714.84,714.8996,0
2026-06-08 12:13:00+00:00,714.83,715.0,714.72,714.91,0
2026-06-08 12:14:00+00:00,714.96,715.14,714.93,715.13,0
2026-06-08 12:15:00+00:00,715.06,715.14,714.9,714.9182,0
2026-06-08 12:16:00+00:00,714.948,715.08,714.79,714.9992,0
2026-06-08 12:17:00+00:00,715.0,715.15,714.94,715.02,0
2026-06-08 12:18:00+00:00,714.96,715.205,714.92,715.07,0
2026-06-08 12:19:00+00:00,715.11,715.3,715.08,715.2109,0
2026-06-08 12:20:00+00:00,715.29,715.48,715.08,715.48,0
2026-06-08 12:21:00+00:00,715.47,715.74,715.34,715.5293,0
2026-06-08 12:22:00+00:00,715.53,715.5987,715.38,715.44,0
2026-06-08 12:23:00+00:00,715.46,715.5486,715.15,715.35,0
2026-06-08 12:24:00+00:00,715.44,715.655,715.39,715.65,0
2026-06-08 12:25:00+00:00,715.6657,715.86,715.66,715.7478,0
2026-06-08 12:26:00+00:00,715.77,715.89,715.75,715.8,0
2026-06-08 12:27:00+00:00,715.77,716.16,715.77,716.0,0
2026-06-08 12:28:00+00:00,716.0,716.16,715.92,715.95,0
2026-06-08 12:29:00+00:00,716.0,716.21,715.98,716.19,0
2026-06-08 12:30:00+00:00,716.12,716.4,716.12,716.35,0
2026-06-08 12:31:00+00:00,716.37,716.6,716.37,716.6,0
2026-06-08 12:32:00+00:00,716.64,716.8,716.6,716.7101,0
2026-06-08 12:33:00+00:00,716.74,716.865,716.61,716.66,0
2026-06-08 12:34:00+00:00,716.6285,716.7,716.32,716.36,0
2026-06-08 12:35:00+00:00,716.38,716.55,716.27,716.48,0
2026-06-08 12:36:00+00:00,716.5002,716.68,716.44,716.63,0
2026-06-08 12:37:00+00:00,716.68,716.81,716.63,716.69,0
2026-06-08 12:38:00+00:00,716.67,716.77,716.55,716.7205,0
2026-06-08 12:39:00+00:00,716.77,716.85,716.29,716.43,0
2026-06-08 12:40:00+00:00,716.4378,716.79,716.4378,716.57,0
2026-06-08 12:41:00+00:00,716.61,716.705,716.4,716.4,0
2026-06-08 12:42:00+00:00,716.4165,717.48,716.4,717.12,0
2026-06-08 12:43:00+00:00,717.0302,717.3583,716.991,717.13,0
2026-06-08 12:44:00+00:00,717.12,717.19,716.9,717.045,0
2026-06-08 12:45:00+00:00,717.055,717.12,716.81,716.92,0
2026-06-08 12:46:00+00:00,716.8417,717.0,716.7,716.755,0
2026-06-08 12:47:00+00:00,716.7786,716.799,705.06,716.6992,0
2026-06-08 12:48:00+00:00,716.735,716.81,716.64,716.75,0
2026-06-08 12:49:00+00:00,716.755,716.95,716.72,716.92,0
2026-06-08 12:50:00+00:00,716.95,717.01,716.5,716.5,0
2026-06-08 12:51:00+00:00,716.5,716.6,716.01,716.4,0
2026-06-08 12:52:00+00:00,716.38,716.56,716.28,716.4109,0
2026-06-08 12:53:00+00:00,716.39,716.57,716.35,716.5696,0
2026-06-08 12:54:00+00:00,716.5518,716.88,716.5089,716.75,0
2026-06-08 12:55:00+00:00,716.77,716.82,716.6681,716.82,0
2026-06-08 12:56:00+00:00,716.7869,716.8,716.6692,716.7173,0
2026-06-08 12:57:00+00:00,716.64,716.79,716.5,716.55,0
2026-06-08 12:58:00+00:00,716.55,716.785,716.51,716.785,0
2026-06-08 12:59:00+00:00,716.8,716.99,716.75,716.8622,0
2026-06-08 13:00:00+00:00,716.93,717.73,716.874,717.2878,0
2026-06-08 13:01:00+00:00,717.29,717.54,717.29,717.34,0
2026-06-08 13:02:00+00:00,717.33,717.75,717.33,717.61,0
2026-06-08 13:03:00+00:00,717.65,718.06,717.49,717.9898,0
2026-06-08 13:04:00+00:00,717.98,717.98,717.72,717.935,0
2026-06-08 13:05:00+00:00,717.93,718.06,717.72,717.87,0
2026-06-08 13:06:00+00:00,717.89,718.1,717.72,718.065,0
2026-06-08 13:07:00+00:00,718.0894,718.27,717.99,718.07,0
2026-06-08 13:08:00+00:00,718.13,718.63,718.07,718.63,0
2026-06-08 13:09:00+00:00,718.67,718.945,718.62,718.8,0
2026-06-08 13:10:00+00:00,718.8,718.97,718.5117,718.6299,0
2026-06-08 13:11:00+00:00,718.575,718.79,718.5,718.7378,0
2026-06-08 13:12:00+00:00,718.7115,718.88,718.58,718.81,0
2026-06-08 13:13:00+00:00,718.83,719.13,718.81,719.09,0
2026-06-08 13:14:00+00:00,719.09,719.15,718.97,719.0589,0
2026-06-08 13:15:00+00:00,719.02,719.25,718.8491,718.88,0
2026-06-08 13:16:00+00:00,718.86,718.96,718.76,718.835,0
2026-06-08 13:17:00+00:00,718.85,718.96,718.7,718.835,0
2026-06-08 13:18:00+00:00,718.87,718.94,718.65,718.765,0
2026-06-08 13:19:00+00:00,718.7986,718.7986,718.46,718.7588,0
2026-06-08 13:20:00+00:00,718.7803,718.92,718.65,718.92,0
2026-06-08 13:21:00+00:00,718.9,719.25,718.82,718.9668,0
2026-06-08 13:22:00+00:00,718.97,719.72,718.97,719.5,0
2026-06-08 13:23:00+00:00,719.5,719.53,719.025,719.04,0
2026-06-08 13:24:00+00:00,719.01,719.0989,718.83,718.92,0
2026-06-08 13:25:00+00:00,718.99,719.2499,718.88,718.97,0
2026-06-08 13:26:00+00:00,718.9201,719.0,718.64,718.715,0
2026-06-08 13:27:00+00:00,718.69,718.785,718.36,718.37,0
2026-06-08 13:28:00+00:00,718.44,718.57,718.005,718.035,0
2026-06-08 13:29:00+00:00,718.06,718.08,717.73,717.87,0
2026-06-08 13:30:00+00:00,717.8099975585938,718.8200073242188,717.1950073242188,718.7999877929688,4614046
2026-06-08 13:31:00+00:00,718.719970703125,719.2100219726562,717.3300170898438,717.6799926757812,375489
2026-06-08 13:32:00+00:00,717.6749877929688,717.8900146484375,717.1199951171875,717.3800048828125,396341
2026-06-08 13:33:00+00:00,717.3599853515625,717.4400024414062,715.6900024414062,715.7750244140625,322064
2026-06-08 13:34:00+00:00,715.7750244140625,716.0999755859375,715.0999755859375,715.1204223632812,354448
2026-06-08 13:35:00+00:00,715.1599731445312,716.2999877929688,714.6799926757812,716.0899047851562,378984
2026-06-08 13:36:00+00:00,716.0599975585938,716.4600219726562,715.7000122070312,715.8049926757812,296313
2026-06-08 13:37:00+00:00,715.7999877929688,716.2000122070312,715.4600219726562,715.802978515625,214674
2026-06-08 13:38:00+00:00,715.7999877929688,717.135009765625,715.7449951171875,716.2449951171875,213368
2026-06-08 13:39:00+00:00,716.22998046875,716.510009765625,715.3300170898438,715.3900146484375,201896
2026-06-08 13:40:00+00:00,715.4199829101562,716.1699829101562,715.3499755859375,716.1599731445312,159498
2026-06-08 13:41:00+00:00,716.1900024414062,716.5,715.6201171875,716.3350219726562,180049
2026-06-08 13:42:00+00:00,716.375,717.739990234375,716.0999755859375,717.6799926757812,208914
2026-06-08 13:43:00+00:00,717.6950073242188,718.5499877929688,717.4299926757812,717.614990234375,252414
2026-06-08 13:44:00+00:00,717.619873046875,717.8699951171875,716.7689819335938,717.5399780273438,156765
2026-06-08 13:45:00+00:00,717.5599975585938,717.6199951171875,717.0499877929688,717.5800170898438,141579
2026-06-08 13:46:00+00:00,717.6799926757812,718.52001953125,717.5,718.1799926757812,180092
2026-06-08 13:47:00+00:00,718.1900024414062,718.1900024414062,717.0,717.2199096679688,162387
2026-06-08 13:48:00+00:00,717.22998046875,717.5599975585938,715.8900146484375,716.1300048828125,241316
2026-06-08 13:49:00+00:00,716.010009765625,716.7899780273438,715.8599853515625,716.6599731445312,135595
2026-06-08 13:50:00+00:00,716.614990234375,716.780029296875,715.6259765625,715.7849731445312,133701
2026-06-08 13:51:00+00:00,715.7999877929688,717.2000122070312,715.72998046875,716.6599731445312,106892
2026-06-08 13:52:00+00:00,716.6699829101562,717.3800048828125,716.4000244140625,717.239990234375,87394
2026-06-08 13:53:00+00:00,717.25,718.0800170898438,717.19189453125,718.0800170898438,170850
2026-06-08 13:54:00+00:00,718.114990234375,718.3699951171875,717.0800170898438,717.2249755859375,138146
2026-06-08 13:55:00+00:00,717.2000122070312,717.280029296875,715.9500122070312,716.0401000976562,122175
2026-06-08 13:56:00+00:00,716.0399780273438,716.2899780273438,715.6199951171875,716.1599731445312,129655
2026-06-08 13:57:00+00:00,716.1199951171875,716.1599731445312,714.1900024414062,714.1900024414062,195286
2026-06-08 13:58:00+00:00,714.25,714.3410034179688,713.3800048828125,713.9349975585938,275676
2026-06-08 13:59:00+00:00,713.905029296875,714.5700073242188,713.510986328125,713.5399780273438,148197
2026-06-08 14:00:00+00:00,713.510009765625,713.9500122070312,713.0999755859375,713.89892578125,205328
2026-06-08 14:01:00+00:00,713.9500122070312,714.9099731445312,713.8800048828125,714.77001953125,141393
2026-06-08 14:02:00+00:00,714.8200073242188,715.3900146484375,714.4000244140625,714.510009765625,177926
2026-06-08 14:03:00+00:00,714.469970703125,715.47998046875,714.1400146484375,714.530029296875,251050
2026-06-08 14:04:00+00:00,714.530029296875,714.5399780273438,713.77001953125,713.77001953125,103956
2026-06-08 14:05:00+00:00,713.8099975585938,714.0599975585938,713.510009765625,713.9697265625,123672
2026-06-08 14:06:00+00:00,713.9000244140625,715.6599731445312,713.8200073242188,715.4000244140625,116385
2026-06-08 14:07:00+00:00,715.4099731445312,715.581298828125,714.7000732421875,715.1500244140625,88133
2026-06-08 14:08:00+00:00,715.1649780273438,715.5700073242188,714.469970703125,715.4099731445312,107938
2026-06-08 14:09:00+00:00,715.3300170898438,716.2999267578125,715.3200073242188,716.0700073242188,185106
2026-06-08 14:10:00+00:00,716.02001953125,716.2899780273438,715.25048828125,715.364990234375,102461
2026-06-08 14:11:00+00:00,715.3499755859375,716.3200073242188,715.2999877929688,716.130126953125,118433
2026-06-08 14:12:00+00:00,716.239990234375,716.239990234375,715.2100219726562,715.5798950195312,140674
